run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,28,21.59,12.0,15.0,104.7,1.9
tpch_sf2_q1,2,q1,147,21.25,12.0,18.0,101.4,1.8
tpch_sf2_q1,2,q1,225,18.48,12.0,49.0,104.8,1.8
tpch_sf2_q1,2,q1,300,17.18,12.0,3395.0,122.0,1.9
tpch_sf2_q1,2,q1,376,17.18,12.0,3395.0,127.2,1.9
tpch_sf2_q1,2,q1,488,17.08,12.0,3395.0,118.7,1.9
tpch_sf2_q1,2,q1,562,17.02,12.0,3395.0,107.1,1.8
tpch_sf2_q1,2,q1,636,17.07,12.0,3395.0,106.7,1.8
tpch_sf2_q1,2,q1,711,17.06,12.0,3395.0,105.3,1.8
tpch_sf2_q1,2,q1,785,17.06,12.0,3395.0,114.4,2.0
tpch_sf2_q1,2,q1,861,17.1,12.0,3395.0,125.4,1.8
tpch_sf2_q1,2,q1,936,16.82,12.0,3395.0,130.7,1.9
tpch_sf2_q1,2,q1,1011,16.93,12.0,3395.0,106.2,1.8
tpch_sf2_q1,2,q1,1085,16.93,12.0,3395.0,107.2,1.9
tpch_sf2_q1,2,q1,1160,16.81,12.0,3395.0,107.2,1.8
tpch_sf2_q1,2,q1,1302,16.42,12.0,3403.0,104.3,1.9
tpch_sf2_q1,2,q1,1397,16.59,2.0,3453.0,104.2,1.8
tpch_sf2_q1,2,q1,1491,16.59,2.0,3648.0,104.7,1.9
tpch_sf2_q1,2,q1,1635,17.05,2.0,3437.0,107.6,1.8
tpch_sf2_q1,2,q1,1712,17.12,2.0,3437.0,108.5,1.8
tpch_sf2_q1,2,q1,1788,17.12,2.0,3437.0,106.3,1.8
tpch_sf2_q1,2,q1,1877,17.15,0.0,3437.0,105.3,1.8
tpch_sf2_q1,2,q1,1955,17.14,0.0,3437.0,101.8,1.8
tpch_sf2_q1,2,q1,2043,17.18,0.0,3437.0,104.0,1.8
tpch_sf2_q1,2,q1,2117,17.27,0.0,3437.0,97.4,1.8
tpch_sf2_q1,2,q1,2226,17.58,0.0,3441.0,109.5,1.9
tpch_sf2_q1,2,q1,2342,19.0,87.0,3441.0,110.6,1.9
tpch_sf2_q1,2,q1,2447,20.48,87.0,3441.0,113.2,1.8
tpch_sf2_q1,2,q1,2556,21.77,87.0,3441.0,114.7,1.9
tpch_sf2_q1,2,q1,2773,24.88,87.0,6553.0,108.8,1.8
tpch_sf2_q1,2,q1,2913,29.52,87.0,6553.0,110.4,1.8
tpch_sf2_q1,2,q1,3097,34.91,87.0,6553.0,107.8,1.8
tpch_sf2_q1,2,q1,3189,37.62,87.0,6555.0,107.9,1.8
tpch_sf2_q1,2,q1,3331,41.6,87.0,6555.0,115.6,1.9
tpch_sf2_q1,2,q1,3441,44.36,87.0,6555.0,110.6,1.9
tpch_sf2_q1,2,q1,3565,45.23,87.0,6555.0,113.2,1.8
tpch_sf2_q1,2,q1,3815,46.36,87.0,12781.0,146.8,1.9
tpch_sf2_q1,2,q1,4056,43.96,100.0,12783.0,146.7,2.2
tpch_sf2_q1,2,q1,4361,42.69,100.0,12789.0,113.7,1.8
tpch_sf2_q1,2,q1,4594,42.57,100.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,4818,42.11,100.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,5046,42.34,100.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,5322,42.48,100.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,5650,43.35,100.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,5972,43.3,99.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,6211,43.24,100.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,6452,43.09,100.0,12789.0,107.9,1.8
tpch_sf2_q1,2,q1,6696,43.03,100.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,6985,42.97,100.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,7428,42.97,100.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,7682,42.9,100.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,7976,43.06,100.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,8211,43.1,100.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,8444,43.26,100.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,8795,43.24,100.0,12789.0,108.5,1.8
tpch_sf2_q1,2,q1,9182,43.32,100.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,9427,43.23,100.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,9674,43.26,100.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,9931,43.2,100.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,10145,43.2,100.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,10546,43.25,100.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,10851,43.28,100.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,11089,43.3,100.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,11325,43.41,100.0,12789.0,104.2,1.8
tpch_sf2_q1,2,q1,11591,43.33,100.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,11845,43.22,100.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,12213,43.15,100.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,12442,43.15,100.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,12661,43.12,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,12910,43.25,100.0,12789.0,104.3,1.8
tpch_sf2_q1,2,q1,13146,43.12,100.0,12789.0,104.6,1.8
tpch_sf2_q1,2,q1,13357,43.13,100.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,13827,43.13,100.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,14063,43.1,100.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,14307,43.01,100.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,14527,42.96,100.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,14753,42.9,100.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,15003,42.9,100.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,15344,42.92,100.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,15644,42.9,100.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,15896,42.91,100.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,16133,42.97,100.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,16349,42.93,100.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,16554,42.93,100.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,16855,42.91,100.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,17246,42.88,100.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,17475,42.96,100.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,17725,42.94,100.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,17976,42.87,100.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,18209,42.88,100.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,18545,42.88,100.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,18870,42.88,100.0,12789.0,119.6,1.8
tpch_sf2_q1,2,q1,19078,42.94,100.0,12789.0,114.7,1.8
tpch_sf2_q1,2,q1,19302,42.94,100.0,12789.0,111.7,1.8
tpch_sf2_q1,2,q1,19559,42.91,100.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,19788,42.92,100.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,20232,42.96,100.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,20492,43.05,100.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,20722,43.08,100.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,20956,43.09,100.0,12789.0,105.2,1.8
tpch_sf2_q1,2,q1,21193,43.03,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,21471,42.98,100.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,21858,42.9,100.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,22132,42.92,100.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,22360,42.97,100.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,22600,43.04,100.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,22856,43.01,100.0,12789.0,105.4,1.8
tpch_sf2_q1,2,q1,23141,43.1,100.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,23637,43.17,100.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,23839,43.25,100.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,24052,43.25,100.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,24262,43.31,100.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,24502,43.4,100.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,24784,43.33,100.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,25157,43.34,100.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,25493,43.29,100.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,25740,43.19,100.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,25931,43.18,100.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,26163,43.17,100.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,26399,43.21,100.0,12789.0,106.9,1.8
tpch_sf2_q1,2,q1,26695,43.07,100.0,12789.0,107.3,1.8
tpch_sf2_q1,2,q1,27085,43.28,100.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,27324,43.24,100.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,27566,43.39,100.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,27806,43.35,100.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,28017,43.2,100.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,28363,43.19,100.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,28697,43.23,100.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,29280,39.62,100.0,341.0,97.5,1.8
tpch_sf2_q1,2,q1,29356,38.51,100.0,341.0,102.0,1.8
tpch_sf2_q1,2,q1,29477,35.33,100.0,331.0,102.4,1.9
tpch_sf2_q1,2,q1,29554,33.99,0.0,331.0,104.5,1.8
tpch_sf2_q1,2,q1,30065,31.01,0.0,331.0,100.5,1.8
tpch_sf2_q2,2,q2,107,20.4,0.0,15.0,99.6,1.8
tpch_sf2_q2,2,q2,252,20.08,0.0,18.0,99.0,1.8
tpch_sf2_q2,2,q2,328,17.65,0.0,45.0,102.2,1.8
tpch_sf2_q2,2,q2,404,17.65,0.0,3395.0,104.6,1.8
tpch_sf2_q2,2,q2,480,17.48,0.0,3395.0,105.9,1.8
tpch_sf2_q2,2,q2,555,17.37,0.0,3395.0,105.5,1.8
tpch_sf2_q2,2,q2,634,16.9,0.0,3395.0,107.2,1.9
tpch_sf2_q2,2,q2,709,16.9,0.0,3395.0,106.3,1.8
tpch_sf2_q2,2,q2,785,16.99,0.0,3395.0,105.5,1.8
tpch_sf2_q2,2,q2,860,16.79,0.0,3395.0,105.0,1.8
tpch_sf2_q2,2,q2,934,16.74,0.0,3395.0,106.1,1.8
tpch_sf2_q2,2,q2,1009,16.74,0.0,3395.0,104.4,1.8
tpch_sf2_q2,2,q2,1083,16.91,0.0,3395.0,105.7,1.8
tpch_sf2_q2,2,q2,1198,16.85,0.0,3395.0,107.3,1.8
tpch_sf2_q2,2,q2,1273,16.84,0.0,3395.0,106.1,1.8
tpch_sf2_q2,2,q2,1397,16.52,0.0,3403.0,105.0,2.0
tpch_sf2_q2,2,q2,1489,16.54,10.0,3453.0,101.4,1.8
tpch_sf2_q2,2,q2,1589,16.62,10.0,3445.0,101.8,1.9
tpch_sf2_q2,2,q2,1666,17.06,10.0,3437.0,104.9,1.8
tpch_sf2_q2,2,q2,1739,17.04,10.0,3437.0,105.1,1.8
tpch_sf2_q2,2,q2,1814,16.99,10.0,3437.0,102.7,1.8
tpch_sf2_q2,2,q2,1888,16.99,10.0,3437.0,104.5,1.8
tpch_sf2_q2,2,q2,1998,17.09,0.0,3437.0,100.0,1.8
tpch_sf2_q2,2,q2,2110,17.07,0.0,3437.0,104.1,1.9
tpch_sf2_q2,2,q2,2185,17.08,0.0,3437.0,95.1,1.8
tpch_sf2_q2,2,q2,2342,17.0,0.0,3441.0,109.7,1.8
tpch_sf2_q2,2,q2,2446,19.34,0.0,3441.0,110.8,1.8
tpch_sf2_q2,2,q2,2547,20.96,86.0,3441.0,111.6,1.8
tpch_sf2_q2,2,q2,2659,22.0,86.0,3441.0,113.1,1.8
tpch_sf2_q2,2,q2,2825,23.21,86.0,6553.0,116.4,1.8
tpch_sf2_q2,2,q2,2929,31.15,86.0,6553.0,108.5,1.8
tpch_sf2_q2,2,q2,3121,33.06,86.0,6553.0,107.3,1.8
tpch_sf2_q2,2,q2,3257,38.31,86.0,6553.0,106.7,1.8
tpch_sf2_q2,2,q2,3378,39.99,86.0,6555.0,117.2,1.9
tpch_sf2_q2,2,q2,3587,42.38,98.0,6555.0,119.8,1.9
tpch_sf2_q2,2,q2,3745,45.58,98.0,6557.0,120.1,1.8
tpch_sf2_q2,2,q2,3928,43.97,98.0,6563.0,118.7,1.8
tpch_sf2_q2,2,q2,4098,41.66,95.0,6563.0,108.0,1.8
tpch_sf2_q2,2,q2,4269,40.14,95.0,6563.0,116.2,1.8
tpch_sf2_q2,2,q2,4440,40.12,95.0,6563.0,105.1,1.8
tpch_sf2_q2,2,q2,4609,39.89,94.0,6563.0,106.2,1.8
tpch_sf2_q2,2,q2,4904,39.64,94.0,6563.0,107.7,1.8
tpch_sf2_q2,2,q2,5077,40.25,94.0,6563.0,107.3,1.8
tpch_sf2_q2,2,q2,5247,40.26,94.0,6563.0,107.8,1.8
tpch_sf2_q2,2,q2,5417,40.23,94.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,5588,40.25,96.0,6563.0,106.4,1.8
tpch_sf2_q2,2,q2,5758,40.16,96.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,5928,40.14,96.0,6563.0,106.4,1.8
tpch_sf2_q2,2,q2,6249,40.16,96.0,6563.0,108.4,1.8
tpch_sf2_q2,2,q2,6395,40.17,96.0,6563.0,107.9,1.8
tpch_sf2_q2,2,q2,6566,40.14,96.0,6563.0,106.7,1.8
tpch_sf2_q2,2,q2,6736,40.15,96.0,6563.0,106.6,1.8
tpch_sf2_q2,2,q2,6906,40.09,96.0,6563.0,105.5,1.8
tpch_sf2_q2,2,q2,7077,40.03,94.0,6563.0,106.1,1.8
tpch_sf2_q2,2,q2,7248,40.08,94.0,6563.0,106.3,1.8
tpch_sf2_q2,2,q2,7585,40.11,94.0,6563.0,107.5,1.8
tpch_sf2_q2,2,q2,7757,40.16,95.0,6563.0,107.6,1.8
tpch_sf2_q2,2,q2,7927,40.21,95.0,6563.0,105.9,1.8
tpch_sf2_q2,2,q2,8098,40.24,95.0,6563.0,106.7,1.8
tpch_sf2_q2,2,q2,8269,40.26,95.0,6563.0,105.6,1.8
tpch_sf2_q2,2,q2,8438,40.24,95.0,6563.0,106.2,1.8
tpch_sf2_q2,2,q2,8609,40.22,95.0,6563.0,106.4,1.8
tpch_sf2_q2,2,q2,8890,40.26,95.0,6563.0,106.9,1.8
