run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,99,90.26,90.0,1731.0,120.0,1.8
tpch_sf1_q1,1,q1,221,90.81,90.0,1649.0,111.6,1.8
tpch_sf1_q1,1,q1,382,90.75,90.0,1496.0,113.1,1.8
tpch_sf1_q1,1,q1,497,88.4,90.0,1490.0,119.2,1.8
tpch_sf1_q1,1,q1,591,88.19,90.0,4574.0,124.6,1.8
tpch_sf1_q1,1,q1,691,87.03,90.0,4640.0,124.0,1.8
tpch_sf1_q1,1,q1,784,87.69,90.0,4702.0,124.0,1.8
tpch_sf1_q1,1,q1,879,86.55,90.0,4764.0,126.3,1.8
tpch_sf1_q1,1,q1,979,86.56,90.0,4786.0,124.2,1.8
tpch_sf1_q1,1,q1,1082,87.04,90.0,4786.0,126.3,1.9
tpch_sf1_q1,1,q1,1182,87.28,90.0,4786.0,125.6,1.9
tpch_sf1_q1,1,q1,1394,92.23,90.0,4786.0,127.0,1.8
tpch_sf1_q1,1,q1,1499,93.3,90.0,4786.0,124.7,1.9
tpch_sf1_q1,1,q1,1617,92.63,90.0,4826.0,116.7,1.9
tpch_sf1_q1,1,q1,1802,91.63,75.0,4581.0,115.1,1.8
tpch_sf1_q1,1,q1,1947,89.68,75.0,4609.0,110.6,1.8
tpch_sf1_q1,1,q1,2058,89.16,75.0,4651.0,122.6,1.9
tpch_sf1_q1,1,q1,2255,86.09,75.0,4871.0,121.0,1.8
tpch_sf1_q1,1,q1,2372,84.19,58.0,4696.0,128.5,1.9
tpch_sf1_q1,1,q1,2565,84.19,58.0,4748.0,131.2,1.8
tpch_sf1_q1,1,q1,2661,82.19,58.0,4822.0,135.1,1.9
tpch_sf1_q1,1,q1,2816,83.95,76.0,4822.0,128.1,1.8
tpch_sf1_q1,1,q1,2957,85.1,76.0,4822.0,119.9,1.9
tpch_sf1_q1,1,q1,3071,87.04,76.0,4826.0,122.3,1.9
tpch_sf1_q1,1,q1,3192,87.43,76.0,4826.0,127.0,1.9
tpch_sf1_q1,1,q1,3307,87.6,76.0,4826.0,125.5,1.8
tpch_sf1_q1,1,q1,3420,87.89,76.0,4826.0,126.8,1.8
tpch_sf1_q1,1,q1,3553,88.12,76.0,4866.0,124.9,1.8
tpch_sf1_q1,1,q1,3752,88.56,76.0,4618.0,119.0,1.8
tpch_sf1_q1,1,q1,3859,89.0,76.0,4564.0,124.3,1.8
tpch_sf1_q1,1,q1,3979,88.58,76.0,4580.0,122.5,1.8
tpch_sf1_q1,1,q1,4097,86.56,76.0,4616.0,123.2,1.8
tpch_sf1_q1,1,q1,4220,86.53,76.0,4658.0,121.9,1.8
tpch_sf1_q1,1,q1,4335,86.62,76.0,4700.0,123.8,1.8
tpch_sf1_q1,1,q1,4460,86.73,76.0,4736.0,123.0,1.8
tpch_sf1_q1,1,q1,4566,86.54,76.0,4768.0,127.7,2.0
tpch_sf1_q1,1,q1,4678,87.27,76.0,4810.0,124.3,1.8
tpch_sf1_q1,1,q1,4797,86.6,76.0,4810.0,125.5,1.8
tpch_sf1_q1,1,q1,4943,86.6,76.0,4810.0,127.1,1.8
tpch_sf1_q1,1,q1,5048,87.07,76.0,4810.0,126.4,1.8
tpch_sf1_q1,1,q1,5149,87.67,76.0,4810.0,124.0,1.8
tpch_sf1_q1,1,q1,5267,88.86,76.0,4810.0,128.6,1.9
tpch_sf1_q1,1,q1,5421,89.07,76.0,4850.0,128.7,1.8
tpch_sf1_q1,1,q1,5522,89.11,76.0,4560.0,183.2,2.2
tpch_sf1_q1,1,q1,5658,89.6,76.0,7432.0,157.6,1.8
tpch_sf1_q1,1,q1,5841,88.61,76.0,7462.0,157.1,1.9
tpch_sf1_q1,1,q1,5979,87.74,76.0,7496.0,145.7,1.8
tpch_sf1_q1,1,q1,6170,86.23,76.0,7532.0,146.3,2.4
tpch_sf1_q1,1,q1,6323,84.47,93.0,7584.0,125.4,1.8
tpch_sf1_q1,1,q1,6450,83.79,93.0,7620.0,124.2,1.8
tpch_sf1_q1,1,q1,6581,83.2,93.0,7672.0,123.4,1.8
tpch_sf1_q1,1,q1,6681,83.12,93.0,7672.0,125.2,1.8
tpch_sf1_q1,1,q1,6804,83.57,93.0,7672.0,125.1,1.8
tpch_sf1_q1,1,q1,6933,84.44,93.0,7672.0,127.4,1.8
tpch_sf1_q1,1,q1,7041,84.34,93.0,7672.0,125.8,1.8
tpch_sf1_q1,1,q1,7157,85.44,93.0,7672.0,131.4,1.8
tpch_sf1_q1,1,q1,7407,85.74,93.0,7672.0,135.6,1.8
tpch_sf1_q1,1,q1,7536,86.17,93.0,7386.0,134.8,1.8
tpch_sf1_q1,1,q1,7657,85.67,93.0,7412.0,132.7,1.8
tpch_sf1_q1,1,q1,7793,85.14,95.0,7452.0,135.2,1.8
tpch_sf1_q1,1,q1,7941,84.9,95.0,7494.0,126.2,1.8
tpch_sf1_q1,1,q1,8046,84.45,95.0,7526.0,123.5,1.8
tpch_sf1_q1,1,q1,8180,84.54,95.0,7572.0,123.2,1.8
tpch_sf1_q1,1,q1,8332,82.96,95.0,7614.0,122.3,1.8
tpch_sf1_q1,1,q1,8493,82.72,95.0,7646.0,122.9,1.8
tpch_sf1_q1,1,q1,8620,82.71,95.0,7656.0,121.2,1.8
tpch_sf1_q1,1,q1,8750,82.93,95.0,7676.0,127.5,1.8
tpch_sf1_q1,1,q1,8870,82.73,95.0,7676.0,124.0,1.8
tpch_sf1_q1,1,q1,8984,83.23,95.0,7676.0,124.4,1.8
tpch_sf1_q1,1,q1,9101,83.34,95.0,7676.0,125.1,1.8
tpch_sf1_q1,1,q1,9215,83.81,95.0,7676.0,124.1,1.8
tpch_sf1_q1,1,q1,9347,84.88,95.0,7676.0,124.3,1.8
tpch_sf1_q1,1,q1,9490,85.16,95.0,7716.0,125.2,1.8
tpch_sf1_q1,1,q1,9622,85.29,95.0,7716.0,123.0,1.8
tpch_sf1_q1,1,q1,9876,84.86,97.0,7566.0,118.8,1.8
tpch_sf1_q1,1,q1,9998,83.72,97.0,7398.0,123.9,1.8
tpch_sf1_q1,1,q1,10108,83.7,97.0,7424.0,123.1,1.8
tpch_sf1_q1,1,q1,10255,83.88,97.0,7474.0,123.0,1.8
tpch_sf1_q1,1,q1,10377,82.11,95.0,7508.0,123.0,1.8
tpch_sf1_q1,1,q1,10503,82.12,95.0,7552.0,122.6,1.8
tpch_sf1_q1,1,q1,10646,82.09,95.0,7596.0,123.2,1.8
tpch_sf1_q1,1,q1,10781,82.48,96.0,7630.0,122.6,1.8
tpch_sf1_q1,1,q1,10904,82.54,96.0,7664.0,126.8,1.8
tpch_sf1_q1,1,q1,11082,83.19,96.0,7664.0,126.9,1.8
tpch_sf1_q1,1,q1,11214,84.25,96.0,7664.0,126.1,1.8
tpch_sf1_q1,1,q1,11341,84.07,96.0,7664.0,125.1,1.8
tpch_sf1_q1,1,q1,11465,83.98,96.0,7664.0,125.0,1.8
tpch_sf1_q1,1,q1,11585,85.23,96.0,7664.0,125.8,1.8
tpch_sf1_q1,1,q1,11729,85.44,96.0,7704.0,125.7,1.8
tpch_sf1_q1,1,q1,11876,85.16,96.0,7382.0,125.5,1.8
tpch_sf1_q1,1,q1,11989,85.15,96.0,7416.0,122.5,1.8
tpch_sf1_q1,1,q1,12130,84.9,96.0,7452.0,122.0,1.8
tpch_sf1_q1,1,q1,12358,84.09,96.0,7472.0,127.9,1.8
tpch_sf1_q1,1,q1,12487,83.6,96.0,7520.0,133.3,1.8
tpch_sf1_q1,1,q1,12616,82.88,96.0,7558.0,131.1,1.8
tpch_sf1_q1,1,q1,12787,82.76,96.0,7594.0,131.7,1.8
tpch_sf1_q1,1,q1,12968,82.06,96.0,7622.0,128.3,1.8
tpch_sf1_q1,1,q1,13101,81.34,96.0,7696.0,121.2,1.8
tpch_sf1_q1,1,q1,13222,81.52,96.0,7730.0,123.4,1.8
tpch_sf1_q1,1,q1,13350,81.62,95.0,7762.0,121.1,1.8
tpch_sf1_q1,1,q1,13580,82.18,95.0,7788.0,122.8,1.8
tpch_sf1_q1,1,q1,13700,82.26,95.0,7830.0,122.7,1.8
tpch_sf1_q1,1,q1,13813,82.61,94.0,7858.0,122.8,1.8
tpch_sf1_q1,1,q1,14086,83.58,94.0,7916.0,117.0,1.8
tpch_sf1_q1,1,q1,14218,82.99,94.0,7658.0,123.2,1.8
tpch_sf1_q1,1,q1,14341,82.26,97.0,7684.0,126.4,1.8
tpch_sf1_q1,1,q1,14453,82.18,97.0,7718.0,123.1,1.8
tpch_sf1_q1,1,q1,14580,82.27,97.0,7752.0,123.1,1.8
tpch_sf1_q1,1,q1,14801,82.61,97.0,7796.0,122.1,1.8
tpch_sf1_q1,1,q1,14937,82.54,97.0,7832.0,121.8,1.8
tpch_sf1_q1,1,q1,15110,82.01,97.0,7898.0,119.4,1.8
tpch_sf1_q1,1,q1,15254,83.65,97.0,7656.0,119.5,1.8
tpch_sf1_q1,1,q1,15389,83.24,98.0,7726.0,120.6,1.8
tpch_sf1_q1,1,q1,15512,83.42,98.0,7766.0,123.0,1.8
tpch_sf1_q1,1,q1,15626,83.57,98.0,7788.0,124.5,1.8
tpch_sf1_q1,1,q1,15780,83.45,98.0,7834.0,123.0,1.8
tpch_sf1_q1,1,q1,16024,83.47,94.0,7864.0,121.0,1.8
tpch_sf1_q1,1,q1,16146,83.79,94.0,7900.0,123.2,1.8
tpch_sf1_q1,1,q1,16407,83.51,94.0,7928.0,118.5,1.8
tpch_sf1_q1,1,q1,16536,82.81,94.0,7714.0,123.6,1.8
tpch_sf1_q1,1,q1,16672,81.9,94.0,7740.0,123.8,1.8
tpch_sf1_q1,1,q1,16780,81.54,96.0,7768.0,125.1,1.8
tpch_sf1_q1,1,q1,16893,81.49,96.0,7806.0,124.0,1.8
tpch_sf1_q1,1,q1,17015,81.67,96.0,7842.0,122.0,1.8
tpch_sf1_q1,1,q1,17230,81.96,96.0,7884.0,122.8,1.8
tpch_sf1_q1,1,q1,17368,81.72,96.0,7908.0,126.8,1.8
tpch_sf1_q1,1,q1,17529,83.93,96.0,7984.0,130.8,1.8
tpch_sf1_q1,1,q1,17668,83.47,96.0,7706.0,133.8,1.8
tpch_sf1_q1,1,q1,17804,83.8,95.0,7732.0,134.8,1.8
tpch_sf1_q1,1,q1,17928,83.92,95.0,7772.0,135.4,1.8
tpch_sf1_q1,1,q1,18051,84.19,95.0,7810.0,131.1,1.8
tpch_sf1_q1,1,q1,18157,84.32,95.0,7850.0,124.0,1.8
tpch_sf1_q1,1,q1,18296,84.48,95.0,7876.0,124.0,1.8
tpch_sf1_q1,1,q1,18449,84.58,95.0,7910.0,123.2,1.8
tpch_sf1_q1,1,q1,18775,83.61,95.0,7896.0,115.5,1.8
tpch_sf1_q1,1,q1,18908,82.1,99.0,7684.0,122.8,1.8
tpch_sf1_q1,1,q1,19033,81.54,99.0,7708.0,123.8,1.8
tpch_sf1_q1,1,q1,19151,81.0,99.0,7748.0,122.2,1.8
tpch_sf1_q1,1,q1,19277,81.51,99.0,7786.0,122.5,1.8
tpch_sf1_q1,1,q1,19400,81.46,99.0,7822.0,120.3,1.8
tpch_sf1_q1,1,q1,19530,81.76,99.0,7846.0,121.9,1.8
tpch_sf1_q1,1,q1,19655,82.14,99.0,7882.0,121.6,1.8
tpch_sf1_q1,1,q1,20037,83.28,96.0,7968.0,114.0,1.8
tpch_sf1_q1,1,q1,20406,82.22,96.0,7898.0,109.6,1.8
tpch_sf1_q1,1,q1,20538,76.65,96.0,7706.0,140.5,1.8
tpch_sf1_q1,1,q1,20664,77.3,96.0,7730.0,130.0,1.8
tpch_sf1_q1,1,q1,20783,76.44,96.0,7780.0,136.5,1.9
tpch_sf1_q1,1,q1,20912,77.99,93.0,7810.0,122.3,1.8
tpch_sf1_q1,1,q1,21037,79.7,93.0,7840.0,130.3,1.8
tpch_sf1_q1,1,q1,21174,81.12,93.0,7872.0,125.0,1.8
tpch_sf1_q1,1,q1,21309,82.43,93.0,7896.0,122.7,1.8
tpch_sf1_q1,1,q1,21558,83.38,96.0,7640.0,115.6,1.8
tpch_sf1_q1,1,q1,21882,82.98,96.0,7664.0,113.4,1.8
tpch_sf1_q1,1,q1,22011,80.07,96.0,7724.0,124.7,1.9
tpch_sf1_q1,1,q1,22139,79.5,96.0,7756.0,122.0,1.8
tpch_sf1_q1,1,q1,22252,79.1,96.0,7788.0,121.6,1.8
tpch_sf1_q1,1,q1,22382,79.18,93.0,7826.0,126.3,1.8
tpch_sf1_q1,1,q1,22502,80.0,93.0,7866.0,127.3,1.8
tpch_sf1_q1,1,q1,22636,82.08,93.0,7910.0,132.8,1.8
tpch_sf1_q1,1,q1,22804,82.2,93.0,7978.0,134.0,1.8
tpch_sf1_q1,1,q1,22948,83.44,93.0,7760.0,130.8,1.8
tpch_sf1_q1,1,q1,23158,83.99,93.0,7684.0,127.3,1.8
tpch_sf1_q1,1,q1,23289,83.98,93.0,7680.0,124.2,1.8
tpch_sf1_q1,1,q1,23395,83.71,95.0,7702.0,120.4,1.8
tpch_sf1_q1,1,q1,23519,84.02,95.0,7732.0,121.4,1.8
tpch_sf1_q1,1,q1,23713,83.0,95.0,7798.0,119.9,1.8
tpch_sf1_q1,1,q1,23875,81.55,98.0,7534.0,117.1,1.8
tpch_sf1_q1,1,q1,24042,81.42,98.0,7602.0,119.4,1.8
tpch_sf1_q1,1,q1,24341,80.4,98.0,7686.0,114.0,1.8
tpch_sf1_q1,1,q1,24653,76.55,99.0,7738.0,112.8,1.8
tpch_sf1_q1,1,q1,24804,75.48,99.0,7814.0,120.3,1.8
tpch_sf1_q1,1,q1,24935,76.42,96.0,7870.0,121.9,1.8
tpch_sf1_q1,1,q1,25067,76.98,96.0,7898.0,122.6,1.8
tpch_sf1_q1,1,q1,25186,77.32,96.0,7934.0,121.7,1.8
tpch_sf1_q1,1,q1,25304,79.09,96.0,7972.0,121.9,1.8
tpch_sf1_q1,1,q1,25420,79.62,96.0,7972.0,123.7,1.8
tpch_sf1_q1,1,q1,25524,81.89,96.0,7972.0,123.8,1.8
tpch_sf1_q1,1,q1,25701,83.56,96.0,7972.0,125.6,1.8
tpch_sf1_q1,1,q1,25898,84.86,95.0,8012.0,126.2,1.8
tpch_sf1_q1,1,q1,26018,85.49,95.0,7898.0,122.2,1.8
tpch_sf1_q1,1,q1,26133,85.19,95.0,7698.0,121.9,1.8
tpch_sf1_q1,1,q1,26284,85.79,95.0,7756.0,123.2,1.8
tpch_sf1_q1,1,q1,26436,84.96,95.0,7488.0,120.1,1.8
tpch_sf1_q1,1,q1,26597,84.29,95.0,7570.0,117.2,1.8
tpch_sf1_q1,1,q1,26756,83.09,95.0,7642.0,114.8,1.8
tpch_sf1_q1,1,q1,26925,82.3,98.0,7712.0,116.5,1.8
tpch_sf1_q1,1,q1,27434,80.51,98.0,7766.0,111.0,1.8
tpch_sf1_q1,1,q1,27616,76.71,98.0,7830.0,122.0,1.8
tpch_sf1_q1,1,q1,27762,76.5,98.0,7906.0,128.7,1.8
tpch_sf1_q1,1,q1,27900,77.34,98.0,7950.0,132.0,1.8
tpch_sf1_q1,1,q1,28024,78.03,98.0,7978.0,133.7,1.8
tpch_sf1_q1,1,q1,28135,78.53,98.0,7978.0,135.6,1.8
tpch_sf1_q1,1,q1,28256,80.91,98.0,7978.0,131.5,1.8
tpch_sf1_q1,1,q1,28375,81.54,98.0,7978.0,124.6,1.8
tpch_sf1_q1,1,q1,28492,83.97,98.0,7978.0,124.0,1.8
tpch_sf1_q1,1,q1,28679,83.97,98.0,7978.0,125.7,1.8
tpch_sf1_q1,1,q1,28816,87.57,98.0,8018.0,125.0,1.8
tpch_sf1_q1,1,q1,28945,86.93,98.0,8018.0,123.6,1.8
tpch_sf1_q1,1,q1,29088,86.35,98.0,7668.0,120.2,1.8
tpch_sf1_q1,1,q1,29227,85.84,98.0,7452.0,121.8,1.8
tpch_sf1_q1,1,q1,29409,84.79,97.0,7518.0,118.2,1.8
tpch_sf1_q1,1,q1,29584,83.45,97.0,7606.0,118.7,1.8
tpch_sf1_q1,1,q1,29806,81.35,97.0,7688.0,116.8,1.8
tpch_sf1_q1,1,q1,30079,78.98,99.0,7742.0,112.8,1.8
tpch_sf1_q1,1,q1,30352,76.22,99.0,7788.0,111.5,1.8
tpch_sf1_q1,1,q1,30557,76.08,99.0,7878.0,116.6,1.8
tpch_sf1_q1,1,q1,30670,75.83,99.0,7964.0,122.5,1.8
tpch_sf1_q1,1,q1,30775,76.78,99.0,7964.0,124.6,1.8
tpch_sf1_q1,1,q1,30900,77.96,93.0,7964.0,125.1,1.8
tpch_sf1_q1,1,q1,31026,79.27,93.0,7964.0,124.4,1.8
tpch_sf1_q1,1,q1,31145,80.69,93.0,7964.0,125.1,1.8
tpch_sf1_q1,1,q1,31256,81.61,93.0,7964.0,122.9,1.8
tpch_sf1_q1,1,q1,31397,83.68,93.0,7964.0,126.9,1.8
tpch_sf1_q1,1,q1,31551,84.88,92.0,7964.0,126.1,1.8
tpch_sf1_q1,1,q1,31720,86.84,92.0,8044.0,126.2,1.8
tpch_sf1_q1,1,q1,31898,85.78,92.0,7702.0,118.3,1.8
tpch_sf1_q1,1,q1,32022,83.68,92.0,7446.0,122.5,1.8
tpch_sf1_q1,1,q1,32180,83.4,92.0,7510.0,117.3,1.8
tpch_sf1_q1,1,q1,32317,82.6,92.0,7600.0,119.5,1.8
tpch_sf1_q1,1,q1,32511,81.1,96.0,7716.0,116.6,1.8
tpch_sf1_q1,1,q1,32795,79.97,96.0,7776.0,119.3,1.8
tpch_sf1_q1,1,q1,33223,78.04,99.0,7830.0,120.5,1.8
tpch_sf1_q1,1,q1,33398,75.22,99.0,7928.0,139.3,1.9
tpch_sf1_q1,1,q1,33537,75.23,99.0,7960.0,126.6,1.9
tpch_sf1_q1,1,q1,33637,76.11,99.0,7992.0,120.9,1.8
tpch_sf1_q1,1,q1,33765,77.31,99.0,7992.0,123.2,1.8
tpch_sf1_q1,1,q1,33891,78.87,96.0,7992.0,124.2,1.8
tpch_sf1_q1,1,q1,34002,80.86,96.0,7992.0,124.7,1.8
tpch_sf1_q1,1,q1,34122,82.85,96.0,7992.0,122.9,1.8
tpch_sf1_q1,1,q1,34266,84.32,96.0,7992.0,124.8,1.8
tpch_sf1_q1,1,q1,34513,85.46,96.0,8032.0,122.5,1.8
tpch_sf1_q1,1,q1,34843,82.18,96.0,2326.0,114.6,1.8
tpch_sf1_q1,1,q1,34948,80.19,96.0,1778.0,121.3,1.8
tpch_sf1_q1,1,q1,35051,80.82,96.0,1864.0,116.0,1.8
tpch_sf1_q1,1,q1,35153,80.36,96.0,1994.0,124.2,1.8
tpch_sf1_q1,1,q1,35673,67.11,18.0,1753.0,111.3,1.8
tpch_sf1_q2,1,q2,191,64.69,18.0,1815.0,114.8,1.8
tpch_sf1_q2,1,q2,341,57.24,18.0,1911.0,117.2,1.8
tpch_sf1_q2,1,q2,641,55.95,18.0,1984.0,117.1,1.8
tpch_sf1_q2,1,q2,884,65.18,18.0,2002.0,118.9,1.8
tpch_sf1_q2,1,q2,1037,76.92,18.0,2094.0,120.3,1.8
tpch_sf1_q2,1,q2,1141,77.75,18.0,4700.0,124.1,1.8
tpch_sf1_q2,1,q2,1250,85.31,90.0,4788.0,122.5,1.9
tpch_sf1_q2,1,q2,1376,84.21,90.0,4574.0,115.8,2.3
tpch_sf1_q2,1,q2,1469,83.86,90.0,4566.0,122.9,1.8
tpch_sf1_q2,1,q2,1564,86.43,90.0,4688.0,121.9,1.8
tpch_sf1_q2,1,q2,1667,86.59,90.0,4826.0,124.8,1.9
tpch_sf1_q2,1,q2,1768,86.11,81.0,4878.0,124.1,1.8
tpch_sf1_q2,1,q2,1873,86.57,81.0,4940.0,125.6,1.9
tpch_sf1_q2,1,q2,1979,85.35,81.0,4940.0,131.1,2.0
tpch_sf1_q2,1,q2,2160,86.32,81.0,4940.0,127.6,1.9
tpch_sf1_q2,1,q2,2362,86.5,81.0,4989.0,127.8,1.8
tpch_sf1_q2,1,q2,2572,89.91,81.0,4915.0,119.1,1.8
tpch_sf1_q2,1,q2,2734,83.22,3.0,4551.0,115.9,1.8
tpch_sf1_q2,1,q2,2937,82.25,3.0,4733.0,110.2,1.8
tpch_sf1_q2,1,q2,3052,77.59,3.0,4610.0,112.9,1.9
tpch_sf1_q2,1,q2,3147,77.62,3.0,4734.0,121.7,1.8
tpch_sf1_q2,1,q2,3249,76.96,3.0,4872.0,121.9,1.8
tpch_sf1_q2,1,q2,3358,76.17,3.0,4980.0,124.7,1.8
tpch_sf1_q2,1,q2,3501,74.85,3.0,4980.0,118.1,1.8
tpch_sf1_q2,1,q2,3649,80.69,3.0,4980.0,120.9,1.9
tpch_sf1_q2,1,q2,3804,85.27,3.0,4984.0,124.7,1.8
tpch_sf1_q2,1,q2,3933,87.51,3.0,4984.0,127.2,1.8
tpch_sf1_q2,1,q2,4049,87.39,3.0,5024.0,125.5,1.9
tpch_sf1_q2,1,q2,4219,88.4,3.0,5064.0,127.5,1.8
tpch_sf1_q2,1,q2,4341,87.35,3.0,4446.0,124.1,1.8
tpch_sf1_q2,1,q2,4455,87.56,3.0,4494.0,121.2,1.8
tpch_sf1_q2,1,q2,4564,86.73,3.0,4550.0,121.8,1.8
tpch_sf1_q2,1,q2,4720,87.28,3.0,4640.0,118.7,1.8
tpch_sf1_q2,1,q2,4866,84.84,3.0,4712.0,119.1,1.8
tpch_sf1_q2,1,q2,5029,84.43,3.0,4788.0,113.1,1.8
tpch_sf1_q2,1,q2,5164,82.44,3.0,4886.0,124.2,2.0
tpch_sf1_q2,1,q2,5301,82.74,97.0,4982.0,123.7,1.9
tpch_sf1_q2,1,q2,5425,83.6,97.0,4984.0,120.4,1.9
tpch_sf1_q2,1,q2,5533,83.82,97.0,5004.0,124.9,1.8
tpch_sf1_q2,1,q2,5637,82.52,97.0,5004.0,123.7,1.8
tpch_sf1_q2,1,q2,5739,83.59,97.0,5004.0,124.0,1.8
tpch_sf1_q2,1,q2,5838,84.7,97.0,5006.0,122.4,1.8
tpch_sf1_q2,1,q2,5937,85.89,97.0,5006.0,124.7,1.8
tpch_sf1_q2,1,q2,6063,86.97,97.0,5046.0,122.7,1.8
tpch_sf1_q2,1,q2,6280,89.06,97.0,4898.0,117.5,1.8
tpch_sf1_q2,1,q2,6379,87.6,79.0,4454.0,123.1,1.8
tpch_sf1_q2,1,q2,6501,87.28,79.0,4544.0,120.8,1.8
tpch_sf1_q2,1,q2,6655,86.48,79.0,4630.0,117.0,1.8
tpch_sf1_q2,1,q2,6809,85.44,91.0,4742.0,118.9,1.8
tpch_sf1_q2,1,q2,6943,81.76,91.0,4854.0,119.1,1.8
tpch_sf1_q2,1,q2,7059,80.12,91.0,4946.0,123.1,1.8
tpch_sf1_q2,1,q2,7174,80.51,91.0,5026.0,129.1,1.8
tpch_sf1_q2,1,q2,7274,81.41,91.0,5026.0,133.0,1.8
tpch_sf1_q2,1,q2,7436,84.31,91.0,5026.0,135.8,1.8
tpch_sf1_q2,1,q2,7540,85.28,91.0,5026.0,133.9,1.8
tpch_sf1_q2,1,q2,7644,86.27,91.0,5026.0,136.0,1.8
tpch_sf1_q2,1,q2,7747,87.5,91.0,5026.0,134.5,1.8
tpch_sf1_q2,1,q2,7906,89.31,91.0,5106.0,126.2,1.8
tpch_sf1_q2,1,q2,8015,89.19,91.0,4460.0,121.6,1.8
tpch_sf1_q2,1,q2,8151,89.37,91.0,4572.0,120.5,1.8
tpch_sf1_q2,1,q2,8280,88.61,91.0,4690.0,120.6,1.8
tpch_sf1_q2,1,q2,8405,87.32,91.0,4792.0,119.5,1.8
tpch_sf1_q2,1,q2,8684,85.54,91.0,4868.0,115.5,1.8
tpch_sf1_q2,1,q2,8823,78.25,90.0,4964.0,119.9,1.8
tpch_sf1_q2,1,q2,8922,78.7,90.0,5016.0,124.7,1.8
tpch_sf1_q2,1,q2,9027,80.33,90.0,5016.0,124.3,1.8
tpch_sf1_q2,1,q2,9129,81.61,90.0,5016.0,123.7,1.8
tpch_sf1_q2,1,q2,9241,81.95,90.0,5016.0,126.1,1.8
tpch_sf1_q2,1,q2,9344,83.27,90.0,5016.0,124.5,1.8
tpch_sf1_q2,1,q2,9445,84.81,90.0,5016.0,123.2,1.8
tpch_sf1_q2,1,q2,9588,86.49,90.0,5096.0,125.4,1.8
tpch_sf1_q2,1,q2,9689,86.09,90.0,4472.0,122.3,1.8
tpch_sf1_q2,1,q2,9977,88.99,94.0,4528.0,115.2,1.8
tpch_sf1_q2,1,q2,10117,85.12,94.0,4636.0,117.6,1.8
tpch_sf1_q2,1,q2,10235,84.37,94.0,4732.0,121.1,1.8
tpch_sf1_q2,1,q2,10363,83.53,92.0,4862.0,120.0,1.8
tpch_sf1_q2,1,q2,10467,82.24,92.0,4982.0,123.3,1.8
tpch_sf1_q2,1,q2,10569,80.15,92.0,5020.0,125.2,1.8
tpch_sf1_q2,1,q2,10678,80.96,92.0,5020.0,126.6,1.8
tpch_sf1_q2,1,q2,10783,82.58,92.0,5020.0,125.4,1.8
tpch_sf1_q2,1,q2,10890,83.78,92.0,5020.0,124.2,1.8
tpch_sf1_q2,1,q2,10993,86.26,92.0,5020.0,124.0,1.8
tpch_sf1_q2,1,q2,11162,87.0,92.0,5020.0,124.3,1.8
tpch_sf1_q2,1,q2,11299,90.68,92.0,4978.0,121.4,1.8
tpch_sf1_q2,1,q2,11398,89.08,92.0,4478.0,122.9,1.8
tpch_sf1_q2,1,q2,11518,89.38,92.0,4590.0,120.2,1.8
tpch_sf1_q2,1,q2,11657,89.03,92.0,4706.0,119.3,1.8
tpch_sf1_q2,1,q2,11834,85.82,92.0,4832.0,117.9,1.8
tpch_sf1_q2,1,q2,11953,84.48,92.0,4960.0,120.4,1.8
tpch_sf1_q2,1,q2,12056,83.3,92.0,5036.0,123.6,1.8
tpch_sf1_q2,1,q2,12158,83.67,92.0,5036.0,130.3,1.8
tpch_sf1_q2,1,q2,12289,83.17,92.0,5036.0,130.7,1.8
tpch_sf1_q2,1,q2,12404,86.5,92.0,5036.0,135.0,1.8
tpch_sf1_q2,1,q2,12509,88.15,92.0,5036.0,133.2,1.8
tpch_sf1_q2,1,q2,12614,89.01,92.0,5036.0,133.2,1.8
tpch_sf1_q2,1,q2,12763,89.21,92.0,5076.0,136.2,1.8
tpch_sf1_q2,1,q2,12861,89.98,93.0,4578.0,132.4,1.8
tpch_sf1_q2,1,q2,12990,90.13,93.0,4540.0,121.9,1.8
tpch_sf1_q2,1,q2,13121,89.84,93.0,4640.0,119.4,1.8
tpch_sf1_q2,1,q2,13256,89.62,93.0,4752.0,119.0,1.8
tpch_sf1_q2,1,q2,13388,88.26,92.0,4864.0,121.3,1.8
tpch_sf1_q2,1,q2,13667,83.87,92.0,4926.0,112.3,1.8
