run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q01,1,q01,28,43.09,0.0,15.0,105.2,1.8
tpch_sf1_q01,1,q01,141,43.1,0.0,16.0,101.9,1.8
tpch_sf1_q01,1,q01,238,43.37,0.0,18.0,101.7,1.8
tpch_sf1_q01,1,q01,320,42.32,0.0,283.0,104.0,1.8
tpch_sf1_q01,1,q01,396,42.72,0.0,283.0,108.4,1.8
tpch_sf1_q01,1,q01,471,42.8,1.0,283.0,106.6,1.8
tpch_sf1_q01,1,q01,546,42.86,1.0,283.0,108.7,1.8
tpch_sf1_q01,1,q01,623,42.86,1.0,283.0,109.2,1.8
tpch_sf1_q01,1,q01,699,42.72,1.0,283.0,109.8,1.9
tpch_sf1_q01,1,q01,775,42.93,1.0,283.0,107.6,1.8
tpch_sf1_q01,1,q01,851,42.97,1.0,283.0,107.6,1.8
tpch_sf1_q01,1,q01,928,42.97,1.0,283.0,109.9,2.2
tpch_sf1_q01,1,q01,1004,42.85,1.0,283.0,110.3,2.2
tpch_sf1_q01,1,q01,1080,42.27,1.0,283.0,106.8,1.8
tpch_sf1_q01,1,q01,1156,41.9,1.0,283.0,106.2,1.8
tpch_sf1_q01,1,q01,1232,41.88,1.0,283.0,107.9,1.8
tpch_sf1_q01,1,q01,1308,41.88,1.0,283.0,105.6,1.8
tpch_sf1_q01,1,q01,1384,41.6,1.0,283.0,109.9,1.8
tpch_sf1_q01,1,q01,1459,41.6,0.0,283.0,108.1,1.8
tpch_sf1_q01,1,q01,1535,41.59,0.0,283.0,107.4,1.8
tpch_sf1_q01,1,q01,1612,41.59,0.0,283.0,107.7,1.8
tpch_sf1_q01,1,q01,1687,41.62,0.0,283.0,113.1,1.9
tpch_sf1_q01,1,q01,1763,41.61,0.0,283.0,109.5,1.8
tpch_sf1_q01,1,q01,1839,41.6,0.0,283.0,108.3,1.8
tpch_sf1_q01,1,q01,1914,41.6,0.0,283.0,109.3,1.8
tpch_sf1_q01,1,q01,1990,41.61,0.0,283.0,107.7,1.8
tpch_sf1_q01,1,q01,2066,41.62,0.0,283.0,106.4,1.8
tpch_sf1_q01,1,q01,2142,41.62,0.0,283.0,107.6,1.8
tpch_sf1_q01,1,q01,2218,41.62,0.0,283.0,107.0,1.8
tpch_sf1_q01,1,q01,2293,41.64,0.0,283.0,108.8,1.9
tpch_sf1_q01,1,q01,2369,41.63,0.0,283.0,107.7,1.8
tpch_sf1_q01,1,q01,2445,41.62,0.0,283.0,107.1,1.8
tpch_sf1_q01,1,q01,2521,41.62,0.0,283.0,107.8,1.9
tpch_sf1_q01,1,q01,2603,41.63,0.0,283.0,109.5,1.8
tpch_sf1_q01,1,q01,2752,41.63,0.0,303.0,106.3,2.2
tpch_sf1_q01,1,q01,2829,41.63,0.0,15669.0,110.5,1.8
tpch_sf1_q01,1,q01,2905,41.84,0.0,15669.0,118.2,1.8
tpch_sf1_q01,1,q01,2983,41.84,14.0,15689.0,139.2,2.4
tpch_sf1_q01,1,q01,3065,43.44,14.0,15713.0,113.2,1.8
tpch_sf1_q01,1,q01,3144,51.89,14.0,15745.0,109.4,1.8
tpch_sf1_q01,1,q01,3221,51.89,14.0,15779.0,110.9,1.8
tpch_sf1_q01,1,q01,3302,60.04,14.0,15809.0,111.6,1.8
tpch_sf1_q01,1,q01,3379,68.16,14.0,15841.0,109.9,1.8
tpch_sf1_q01,1,q01,3458,72.61,74.0,15841.0,115.9,1.8
tpch_sf1_q01,1,q01,3536,81.69,74.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,3616,81.69,74.0,15841.0,115.6,1.8
tpch_sf1_q01,1,q01,3690,87.96,74.0,15841.0,113.9,1.8
tpch_sf1_q01,1,q01,3766,94.06,74.0,15841.0,112.8,1.8
tpch_sf1_q01,1,q01,3843,94.88,74.0,15841.0,114.1,1.7
tpch_sf1_q01,1,q01,3918,94.88,74.0,15841.0,115.8,1.8
tpch_sf1_q01,1,q01,3994,105.98,74.0,15841.0,115.7,1.8
tpch_sf1_q01,1,q01,4071,105.91,74.0,15841.0,113.4,1.8
tpch_sf1_q01,1,q01,4147,110.77,74.0,15841.0,116.3,1.8
tpch_sf1_q01,1,q01,4225,110.77,74.0,15841.0,115.8,1.8
tpch_sf1_q01,1,q01,4301,108.39,74.0,15841.0,113.3,1.8
tpch_sf1_q01,1,q01,4378,105.16,74.0,15841.0,114.8,1.8
tpch_sf1_q01,1,q01,4456,103.97,52.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,4530,104.1,52.0,15841.0,115.5,1.8
tpch_sf1_q01,1,q01,4610,104.1,52.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,4686,104.57,52.0,15841.0,113.7,1.8
tpch_sf1_q01,1,q01,4764,105.29,52.0,15841.0,116.6,1.8
tpch_sf1_q01,1,q01,4842,106.31,52.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,4917,106.31,52.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,4994,107.04,52.0,15841.0,111.5,1.8
tpch_sf1_q01,1,q01,5074,106.85,52.0,15841.0,116.9,1.8
tpch_sf1_q01,1,q01,5152,107.59,52.0,15841.0,113.5,1.8
tpch_sf1_q01,1,q01,5228,107.59,52.0,15841.0,115.0,1.8
tpch_sf1_q01,1,q01,5304,107.2,52.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,5379,107.72,52.0,15841.0,113.2,1.8
tpch_sf1_q01,1,q01,5456,107.4,58.0,15841.0,112.9,1.8
tpch_sf1_q01,1,q01,5534,107.49,58.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,5613,107.49,58.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,5690,107.47,58.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,5766,107.27,58.0,15841.0,112.1,1.8
tpch_sf1_q01,1,q01,5842,107.31,58.0,15841.0,114.2,1.8
tpch_sf1_q01,1,q01,5918,107.31,58.0,15841.0,112.4,1.8
tpch_sf1_q01,1,q01,5995,106.52,58.0,15841.0,114.1,1.8
tpch_sf1_q01,1,q01,6073,106.67,58.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,6150,106.11,58.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,6229,106.11,58.0,15841.0,112.5,1.8
tpch_sf1_q01,1,q01,6306,106.22,58.0,15841.0,116.3,1.8
tpch_sf1_q01,1,q01,6383,106.52,58.0,15841.0,114.0,1.8
tpch_sf1_q01,1,q01,6462,106.43,58.0,15841.0,116.5,1.8
tpch_sf1_q01,1,q01,6540,107.71,58.0,15841.0,116.0,1.8
tpch_sf1_q01,1,q01,6619,107.71,58.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,6697,107.69,58.0,15841.0,115.9,1.8
tpch_sf1_q01,1,q01,6774,107.48,58.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,6852,107.83,58.0,15841.0,114.4,1.8
tpch_sf1_q01,1,q01,6928,107.83,58.0,15841.0,113.1,1.8
tpch_sf1_q01,1,q01,7004,107.93,58.0,15841.0,115.6,1.8
tpch_sf1_q01,1,q01,7079,107.76,58.0,15841.0,112.3,1.8
tpch_sf1_q01,1,q01,7157,107.9,58.0,15841.0,115.1,1.8
tpch_sf1_q01,1,q01,7234,108.1,58.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,7310,108.1,58.0,15841.0,112.5,1.8
tpch_sf1_q01,1,q01,7387,107.28,58.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,7466,107.76,58.0,15841.0,116.8,1.8
tpch_sf1_q01,1,q01,7543,107.94,58.0,15841.0,115.8,1.8
tpch_sf1_q01,1,q01,7622,107.94,58.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,7699,107.37,58.0,15841.0,116.0,1.8
tpch_sf1_q01,1,q01,7777,107.74,58.0,15841.0,114.1,1.8
tpch_sf1_q01,1,q01,7852,108.31,58.0,15841.0,115.1,1.8
tpch_sf1_q01,1,q01,7928,108.31,58.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,8005,108.81,58.0,15841.0,115.8,1.8
tpch_sf1_q01,1,q01,8082,108.66,58.0,15841.0,113.4,1.8
tpch_sf1_q01,1,q01,8161,109.27,58.0,15841.0,115.6,1.8
tpch_sf1_q01,1,q01,8239,109.47,58.0,15841.0,114.0,1.8
tpch_sf1_q01,1,q01,8317,109.47,58.0,15841.0,115.9,1.8
tpch_sf1_q01,1,q01,8394,111.15,58.0,15841.0,111.6,1.7
tpch_sf1_q01,1,q01,8472,110.4,64.0,15841.0,116.0,1.8
tpch_sf1_q01,1,q01,8549,110.67,64.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,8624,110.67,64.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,8701,111.14,64.0,15841.0,116.1,1.8
tpch_sf1_q01,1,q01,8778,111.04,64.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,8854,111.17,64.0,15841.0,113.9,1.8
tpch_sf1_q01,1,q01,8932,111.05,61.0,15841.0,116.5,1.8
tpch_sf1_q01,1,q01,9011,111.05,61.0,15841.0,114.4,1.8
tpch_sf1_q01,1,q01,9090,110.6,61.0,15841.0,115.7,1.8
tpch_sf1_q01,1,q01,9168,111.19,61.0,15841.0,112.5,1.8
tpch_sf1_q01,1,q01,9246,110.89,61.0,15841.0,115.6,1.8
tpch_sf1_q01,1,q01,9321,110.89,61.0,15841.0,114.8,1.8
tpch_sf1_q01,1,q01,9397,110.92,61.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,9476,110.84,61.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,9553,111.27,61.0,15841.0,114.2,1.8
tpch_sf1_q01,1,q01,9633,110.2,61.0,15841.0,116.1,1.8
tpch_sf1_q01,1,q01,9708,110.2,61.0,15841.0,113.7,1.8
tpch_sf1_q01,1,q01,9784,110.58,61.0,15841.0,114.6,1.8
tpch_sf1_q01,1,q01,9860,110.3,61.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,9938,109.88,59.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,10017,109.88,59.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,10097,109.51,59.0,15841.0,115.7,1.8
tpch_sf1_q01,1,q01,10174,109.28,59.0,15841.0,115.8,1.8
tpch_sf1_q01,1,q01,10249,108.96,59.0,15841.0,112.1,1.8
tpch_sf1_q01,1,q01,10324,108.96,59.0,15841.0,115.5,1.8
tpch_sf1_q01,1,q01,10400,108.73,59.0,15841.0,113.3,1.8
tpch_sf1_q01,1,q01,10476,108.44,59.0,15841.0,112.2,1.8
tpch_sf1_q01,1,q01,10553,107.0,59.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,10631,107.0,59.0,15841.0,113.2,1.8
tpch_sf1_q01,1,q01,10709,107.81,59.0,15841.0,113.9,1.8
tpch_sf1_q01,1,q01,10788,107.56,59.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,10864,107.46,59.0,15841.0,114.2,1.8
tpch_sf1_q01,1,q01,10942,107.59,60.0,15841.0,114.1,1.8
tpch_sf1_q01,1,q01,11019,107.59,60.0,15841.0,113.2,1.8
tpch_sf1_q01,1,q01,11098,107.69,60.0,15841.0,116.0,1.8
tpch_sf1_q01,1,q01,11176,107.99,60.0,15841.0,114.1,1.8
tpch_sf1_q01,1,q01,11254,108.05,60.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,11333,108.16,60.0,15841.0,115.3,1.8
tpch_sf1_q01,1,q01,11410,108.16,60.0,15841.0,112.4,1.7
tpch_sf1_q01,1,q01,11487,108.49,60.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,11565,108.67,60.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,11641,109.04,60.0,15841.0,114.4,1.8
tpch_sf1_q01,1,q01,11718,109.04,60.0,15841.0,114.4,1.8
tpch_sf1_q01,1,q01,11795,109.06,60.0,15841.0,113.7,1.8
tpch_sf1_q01,1,q01,11872,109.27,60.0,15841.0,112.5,1.8
tpch_sf1_q01,1,q01,11949,109.2,63.0,15841.0,115.7,1.8
tpch_sf1_q01,1,q01,12024,109.2,63.0,15841.0,114.2,1.8
tpch_sf1_q01,1,q01,12106,108.97,63.0,15841.0,114.9,1.8
tpch_sf1_q01,1,q01,12182,110.08,63.0,15841.0,112.8,1.8
tpch_sf1_q01,1,q01,12327,108.13,63.0,5583.0,105.3,1.8
tpch_sf1_q01,1,q01,12402,101.52,63.0,5583.0,106.4,1.8
tpch_sf1_q01,1,q01,12476,94.59,0.0,5583.0,105.9,1.8
tpch_sf1_q01,1,q01,12551,89.81,0.0,5583.0,107.4,1.8
tpch_sf1_q01,1,q01,12626,89.81,0.0,5583.0,107.1,1.8
tpch_sf1_q01,1,q01,12700,81.27,0.0,5583.0,107.9,1.8
tpch_sf1_q01,1,q01,12774,74.68,0.0,5583.0,108.5,1.8
tpch_sf1_q01,1,q01,12848,67.88,0.0,5583.0,110.2,1.8
tpch_sf1_q01,1,q01,12922,67.88,0.0,5583.0,108.7,1.8
tpch_sf1_q01,1,q01,13089,65.52,0.0,461.0,102.0,1.9
