run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q01,2,q01,27,47.52,0.0,15.0,105.7,1.8
tpch_sf2_q01,2,q01,134,47.6,0.0,16.0,103.1,1.8
tpch_sf2_q01,2,q01,237,47.55,0.0,18.0,101.3,1.8
tpch_sf2_q01,2,q01,316,46.75,0.0,283.0,104.5,1.9
tpch_sf2_q01,2,q01,392,46.46,0.0,283.0,105.0,1.8
tpch_sf2_q01,2,q01,467,46.38,0.0,283.0,105.9,1.8
tpch_sf2_q01,2,q01,543,46.5,0.0,283.0,106.5,1.8
tpch_sf2_q01,2,q01,619,46.5,0.0,283.0,106.8,1.8
tpch_sf2_q01,2,q01,695,46.47,0.0,283.0,105.5,1.8
tpch_sf2_q01,2,q01,769,46.36,0.0,283.0,106.0,1.8
tpch_sf2_q01,2,q01,844,46.37,0.0,283.0,105.7,1.8
tpch_sf2_q01,2,q01,919,46.37,0.0,283.0,105.9,1.9
tpch_sf2_q01,2,q01,997,46.42,0.0,283.0,105.7,1.8
tpch_sf2_q01,2,q01,1074,45.9,0.0,283.0,104.5,1.8
tpch_sf2_q01,2,q01,1149,45.81,0.0,283.0,106.3,1.8
tpch_sf2_q01,2,q01,1225,45.81,0.0,283.0,108.2,1.8
tpch_sf2_q01,2,q01,1300,45.77,0.0,283.0,105.4,1.8
tpch_sf2_q01,2,q01,1375,45.77,0.0,283.0,106.7,1.8
tpch_sf2_q01,2,q01,1450,45.59,0.0,283.0,105.4,1.8
tpch_sf2_q01,2,q01,1525,45.59,0.0,283.0,105.0,1.8
tpch_sf2_q01,2,q01,1601,45.61,0.0,283.0,107.5,1.8
tpch_sf2_q01,2,q01,1676,45.66,0.0,283.0,107.8,1.8
tpch_sf2_q01,2,q01,1753,45.75,0.0,283.0,105.0,1.8
tpch_sf2_q01,2,q01,1828,45.75,0.0,283.0,107.5,1.8
tpch_sf2_q01,2,q01,1904,45.76,0.0,283.0,106.0,1.8
tpch_sf2_q01,2,q01,1979,45.76,0.0,283.0,105.1,1.8
tpch_sf2_q01,2,q01,2055,45.74,0.0,283.0,105.8,1.8
tpch_sf2_q01,2,q01,2130,45.74,0.0,283.0,108.7,1.8
tpch_sf2_q01,2,q01,2205,45.75,0.0,283.0,105.1,1.8
tpch_sf2_q01,2,q01,2280,45.77,0.0,283.0,104.2,1.8
tpch_sf2_q01,2,q01,2355,45.75,0.0,283.0,106.9,1.8
tpch_sf2_q01,2,q01,2430,45.75,0.0,283.0,105.8,1.8
tpch_sf2_q01,2,q01,2505,45.77,0.0,283.0,104.3,1.8
tpch_sf2_q01,2,q01,2690,45.73,0.0,283.0,107.3,2.1
tpch_sf2_q01,2,q01,2767,45.76,0.0,15669.0,109.7,1.8
tpch_sf2_q01,2,q01,2842,45.77,13.0,15669.0,106.5,1.8
tpch_sf2_q01,2,q01,2917,45.77,13.0,15669.0,108.8,1.8
tpch_sf2_q01,2,q01,3005,45.74,13.0,15669.0,145.9,2.5
tpch_sf2_q01,2,q01,3082,46.36,13.0,15691.0,111.5,2.2
tpch_sf2_q01,2,q01,3165,48.88,13.0,15705.0,107.5,1.8
tpch_sf2_q01,2,q01,3245,58.8,13.0,15727.0,107.4,1.8
tpch_sf2_q01,2,q01,3323,58.8,83.0,15745.0,106.6,1.8
tpch_sf2_q01,2,q01,3403,66.39,83.0,15761.0,107.7,1.8
tpch_sf2_q01,2,q01,3480,75.45,83.0,15779.0,109.0,1.8
