run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,28,79.3,1.0,979.0,118.6,1.9
tpch_sf1_q1,1,q1,170,79.02,1.0,979.0,113.3,1.8
tpch_sf1_q1,1,q1,252,76.77,1.0,1067.0,114.8,1.8
tpch_sf1_q1,1,q1,331,75.46,1.0,4293.0,117.1,1.9
tpch_sf1_q1,1,q1,408,74.06,1.0,4403.0,119.0,1.9
tpch_sf1_q1,1,q1,486,73.67,1.0,4429.0,125.9,1.8
tpch_sf1_q1,1,q1,566,73.67,1.0,4429.0,125.8,2.0
tpch_sf1_q1,1,q1,644,75.22,1.0,4429.0,116.2,1.8
tpch_sf1_q1,1,q1,721,75.11,1.0,4429.0,118.7,2.0
tpch_sf1_q1,1,q1,800,76.56,1.0,4429.0,117.5,1.9
tpch_sf1_q1,1,q1,877,79.64,28.0,4429.0,115.3,1.8
tpch_sf1_q1,1,q1,955,79.64,28.0,4429.0,116.6,1.9
tpch_sf1_q1,1,q1,1048,82.51,28.0,4429.0,119.0,1.9
tpch_sf1_q1,1,q1,1155,85.54,28.0,4193.0,118.5,1.9
tpch_sf1_q1,1,q1,1286,85.08,28.0,4195.0,117.9,2.0
tpch_sf1_q1,1,q1,1364,85.08,23.0,4247.0,115.0,1.8
tpch_sf1_q1,1,q1,1443,85.17,23.0,4335.0,122.5,1.9
tpch_sf1_q1,1,q1,1521,85.3,23.0,4425.0,124.9,1.9
tpch_sf1_q1,1,q1,1599,84.68,23.0,4499.0,119.3,1.9
tpch_sf1_q1,1,q1,1677,85.01,23.0,4499.0,117.2,1.8
tpch_sf1_q1,1,q1,1756,85.01,23.0,4499.0,120.0,1.9
tpch_sf1_q1,1,q1,1834,85.12,23.0,4499.0,119.7,1.8
tpch_sf1_q1,1,q1,1912,84.85,23.0,4499.0,124.9,1.8
tpch_sf1_q1,1,q1,1989,85.2,23.0,4499.0,122.6,1.8
tpch_sf1_q1,1,q1,2067,85.2,23.0,4499.0,125.6,1.9
tpch_sf1_q1,1,q1,2144,85.44,23.0,4499.0,128.2,1.8
tpch_sf1_q1,1,q1,2292,86.05,23.0,4227.0,129.8,1.9
tpch_sf1_q1,1,q1,2369,86.05,15.0,4241.0,129.5,1.8
tpch_sf1_q1,1,q1,2447,86.35,15.0,4249.0,133.9,1.9
tpch_sf1_q1,1,q1,2525,86.96,15.0,4309.0,137.4,1.9
tpch_sf1_q1,1,q1,2602,87.09,15.0,4409.0,134.9,1.9
tpch_sf1_q1,1,q1,2687,86.42,15.0,4449.0,211.9,4.2
tpch_sf1_q1,1,q1,2772,86.42,15.0,4509.0,215.8,5.2
tpch_sf1_q1,1,q1,2850,84.57,15.0,4509.0,135.3,2.9
tpch_sf1_q1,1,q1,2932,84.82,15.0,4509.0,120.0,1.8
tpch_sf1_q1,1,q1,3009,84.61,15.0,4509.0,123.7,1.8
tpch_sf1_q1,1,q1,3087,85.06,15.0,4509.0,135.6,2.3
tpch_sf1_q1,1,q1,3166,85.06,15.0,4509.0,182.0,3.4
