run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q01,1,q01,28,55.63,9.0,15.0,111.5,2.8
tpch_sf1_q01,1,q01,137,55.69,9.0,16.0,104.9,1.9
tpch_sf1_q01,1,q01,234,54.8,9.0,18.0,102.3,1.8
tpch_sf1_q01,1,q01,312,54.66,9.0,283.0,106.0,1.9
tpch_sf1_q01,1,q01,388,55.25,9.0,283.0,107.1,1.8
tpch_sf1_q01,1,q01,465,55.06,9.0,283.0,108.4,1.9
tpch_sf1_q01,1,q01,541,55.06,0.0,283.0,106.8,1.8
tpch_sf1_q01,1,q01,617,55.26,0.0,283.0,109.1,1.9
tpch_sf1_q01,1,q01,693,55.06,0.0,283.0,107.7,1.8
tpch_sf1_q01,1,q01,768,55.04,0.0,283.0,106.2,1.8
tpch_sf1_q01,1,q01,843,55.04,0.0,283.0,109.7,1.8
tpch_sf1_q01,1,q01,925,55.04,0.0,283.0,108.7,1.8
tpch_sf1_q01,1,q01,1001,55.01,0.0,283.0,106.6,1.8
tpch_sf1_q01,1,q01,1077,54.05,0.0,283.0,109.1,1.8
tpch_sf1_q01,1,q01,1153,53.93,0.0,283.0,108.9,1.8
tpch_sf1_q01,1,q01,1228,53.93,0.0,283.0,108.6,1.8
tpch_sf1_q01,1,q01,1304,53.51,0.0,283.0,110.1,1.9
tpch_sf1_q01,1,q01,1379,53.45,0.0,283.0,107.4,1.8
tpch_sf1_q01,1,q01,1455,52.93,0.0,283.0,105.5,1.8
tpch_sf1_q01,1,q01,1531,52.93,0.0,283.0,109.3,1.8
tpch_sf1_q01,1,q01,1606,52.87,0.0,283.0,106.1,1.8
tpch_sf1_q01,1,q01,1681,52.83,0.0,283.0,107.6,1.8
tpch_sf1_q01,1,q01,1757,52.82,0.0,283.0,107.3,1.8
tpch_sf1_q01,1,q01,1832,52.82,0.0,283.0,108.5,1.8
tpch_sf1_q01,1,q01,1907,52.83,0.0,283.0,108.0,1.8
tpch_sf1_q01,1,q01,1983,52.85,0.0,283.0,109.1,1.8
tpch_sf1_q01,1,q01,2059,52.87,0.0,283.0,109.6,1.8
tpch_sf1_q01,1,q01,2134,52.87,0.0,283.0,109.6,1.9
tpch_sf1_q01,1,q01,2210,52.94,0.0,283.0,109.2,1.8
tpch_sf1_q01,1,q01,2285,52.95,0.0,283.0,110.5,1.8
tpch_sf1_q01,1,q01,2360,52.97,0.0,283.0,110.6,1.8
tpch_sf1_q01,1,q01,2436,52.97,0.0,283.0,106.4,1.8
tpch_sf1_q01,1,q01,2511,53.05,0.0,283.0,110.2,1.9
tpch_sf1_q01,1,q01,2690,53.05,0.0,283.0,107.9,2.1
tpch_sf1_q01,1,q01,2767,53.3,0.0,15669.0,108.4,1.8
tpch_sf1_q01,1,q01,2842,53.3,0.0,15669.0,106.7,1.8
tpch_sf1_q01,1,q01,2922,53.39,0.0,15671.0,130.8,2.4
tpch_sf1_q01,1,q01,3000,54.6,18.0,15701.0,106.5,1.8
tpch_sf1_q01,1,q01,3079,60.9,18.0,15735.0,109.9,1.8
tpch_sf1_q01,1,q01,3154,72.04,18.0,15767.0,109.2,1.8
tpch_sf1_q01,1,q01,3233,72.04,18.0,15801.0,111.2,1.8
tpch_sf1_q01,1,q01,3309,80.33,18.0,15831.0,111.7,1.8
tpch_sf1_q01,1,q01,3386,93.52,18.0,15841.0,111.9,1.7
tpch_sf1_q01,1,q01,3463,97.23,18.0,15841.0,117.5,1.8
tpch_sf1_q01,1,q01,3538,97.23,18.0,15841.0,115.1,1.8
tpch_sf1_q01,1,q01,3613,104.7,18.0,15841.0,113.1,1.8
tpch_sf1_q01,1,q01,3688,111.44,18.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,3763,125.27,18.0,15841.0,114.4,1.8
tpch_sf1_q01,1,q01,3839,125.27,18.0,15841.0,116.7,1.8
tpch_sf1_q01,1,q01,3919,126.35,18.0,15841.0,112.6,1.8
tpch_sf1_q01,1,q01,3996,140.21,52.0,15841.0,116.3,1.8
tpch_sf1_q01,1,q01,4072,139.75,52.0,15841.0,114.8,1.8
tpch_sf1_q01,1,q01,4150,140.75,52.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,4227,140.75,52.0,15841.0,116.9,1.8
tpch_sf1_q01,1,q01,4304,138.92,52.0,15841.0,113.1,1.8
tpch_sf1_q01,1,q01,4381,136.34,52.0,15841.0,115.6,1.8
tpch_sf1_q01,1,q01,4457,133.99,52.0,15841.0,111.5,1.8
tpch_sf1_q01,1,q01,4534,133.99,52.0,15841.0,116.5,1.8
tpch_sf1_q01,1,q01,4611,132.94,52.0,15841.0,116.3,1.8
tpch_sf1_q01,1,q01,4687,134.02,52.0,15841.0,114.0,1.8
tpch_sf1_q01,1,q01,4763,134.08,52.0,15841.0,115.3,1.8
tpch_sf1_q01,1,q01,4839,134.08,52.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,4917,133.88,52.0,15841.0,115.1,1.8
tpch_sf1_q01,1,q01,4995,134.06,58.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,5073,133.97,58.0,15841.0,115.4,1.8
tpch_sf1_q01,1,q01,5149,135.27,58.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,5223,135.27,58.0,15841.0,114.2,1.8
tpch_sf1_q01,1,q01,5300,133.98,58.0,15841.0,114.1,1.8
tpch_sf1_q01,1,q01,5378,134.39,58.0,15841.0,115.6,1.8
tpch_sf1_q01,1,q01,5454,135.21,58.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,5532,135.21,58.0,15841.0,115.0,1.8
tpch_sf1_q01,1,q01,5611,135.81,58.0,15841.0,112.3,1.8
tpch_sf1_q01,1,q01,5686,135.26,58.0,15841.0,116.1,1.8
tpch_sf1_q01,1,q01,5763,134.57,58.0,15841.0,114.6,1.8
tpch_sf1_q01,1,q01,5840,134.57,58.0,15841.0,115.8,1.8
tpch_sf1_q01,1,q01,5921,134.52,58.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,5997,133.65,48.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,6074,134.25,48.0,15841.0,115.3,1.8
tpch_sf1_q01,1,q01,6149,134.37,48.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,6226,134.37,48.0,15841.0,114.8,1.8
tpch_sf1_q01,1,q01,6303,133.73,48.0,15841.0,115.0,1.8
tpch_sf1_q01,1,q01,6377,134.56,48.0,15841.0,115.0,1.8
tpch_sf1_q01,1,q01,6453,134.6,48.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,6530,134.6,48.0,15841.0,114.3,1.8
tpch_sf1_q01,1,q01,6606,133.87,48.0,15841.0,115.2,1.8
tpch_sf1_q01,1,q01,6684,134.63,48.0,15841.0,115.3,1.8
tpch_sf1_q01,1,q01,6760,135.66,48.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,6835,135.66,48.0,15841.0,113.0,1.8
tpch_sf1_q01,1,q01,6914,135.6,48.0,15841.0,112.9,1.8
tpch_sf1_q01,1,q01,6989,135.72,55.0,15841.0,112.8,1.8
tpch_sf1_q01,1,q01,7066,136.09,55.0,15841.0,114.4,1.8
tpch_sf1_q01,1,q01,7143,136.09,55.0,15841.0,112.4,1.8
tpch_sf1_q01,1,q01,7220,135.14,55.0,15841.0,111.0,1.7
tpch_sf1_q01,1,q01,7297,134.93,55.0,15841.0,112.7,1.8
tpch_sf1_q01,1,q01,7372,135.07,55.0,15841.0,111.7,1.8
tpch_sf1_q01,1,q01,7450,133.71,55.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,7528,133.71,55.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,7604,135.23,55.0,15841.0,114.7,1.8
tpch_sf1_q01,1,q01,7680,135.82,55.0,15841.0,113.5,1.8
tpch_sf1_q01,1,q01,7756,136.9,55.0,15841.0,114.8,1.8
tpch_sf1_q01,1,q01,7832,136.9,55.0,15841.0,112.7,1.8
tpch_sf1_q01,1,q01,7910,136.99,55.0,15841.0,113.6,1.8
tpch_sf1_q01,1,q01,7989,136.56,54.0,15841.0,112.2,1.8
tpch_sf1_q01,1,q01,8067,136.78,54.0,15841.0,115.0,1.8
tpch_sf1_q01,1,q01,8144,136.78,54.0,15841.0,117.8,1.8
tpch_sf1_q01,1,q01,8219,138.4,54.0,15841.0,115.5,1.8
tpch_sf1_q01,1,q01,8294,137.73,54.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,8371,137.82,54.0,15841.0,114.5,1.8
tpch_sf1_q01,1,q01,8449,137.75,54.0,15841.0,113.4,1.8
tpch_sf1_q01,1,q01,8525,137.75,54.0,15841.0,115.0,1.8
tpch_sf1_q01,1,q01,8601,137.42,54.0,15841.0,115.9,1.8
tpch_sf1_q01,1,q01,8679,136.26,54.0,15841.0,114.1,1.8
tpch_sf1_q01,1,q01,8754,136.6,54.0,15841.0,114.1,1.8
tpch_sf1_q01,1,q01,8829,136.6,54.0,15841.0,113.1,1.8
tpch_sf1_q01,1,q01,8905,134.69,54.0,15841.0,114.4,1.8
tpch_sf1_q01,1,q01,8981,135.25,54.0,15841.0,113.8,1.8
tpch_sf1_q01,1,q01,9056,133.84,54.0,15841.0,112.9,1.8
