run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,24,70.72,1.0,15.0,118.6,1.8
tpch_sf2_q1,2,q1,134,66.04,1.0,18.0,117.9,1.9
tpch_sf2_q1,2,q1,208,59.11,1.0,3395.0,118.8,1.9
tpch_sf2_q1,2,q1,283,59.11,1.0,3395.0,123.8,2.1
tpch_sf2_q1,2,q1,373,54.28,1.0,3395.0,128.3,2.4
tpch_sf2_q1,2,q1,447,54.25,1.0,3395.0,119.7,1.9
tpch_sf2_q1,2,q1,522,53.46,1.0,3395.0,116.3,1.9
tpch_sf2_q1,2,q1,595,53.31,1.0,3395.0,109.8,1.8
tpch_sf2_q1,2,q1,669,53.31,1.0,3395.0,112.3,2.0
tpch_sf2_q1,2,q1,743,53.45,1.0,3395.0,112.1,1.8
tpch_sf2_q1,2,q1,817,53.3,1.0,3395.0,110.6,1.8
tpch_sf2_q1,2,q1,891,53.19,1.0,3395.0,111.9,1.9
tpch_sf2_q1,2,q1,965,53.19,1.0,3395.0,109.5,1.8
tpch_sf2_q1,2,q1,1039,53.08,1.0,3395.0,110.7,1.9
tpch_sf2_q1,2,q1,1114,53.08,1.0,3395.0,111.3,1.9
tpch_sf2_q1,2,q1,1188,53.08,1.0,3395.0,110.0,1.9
tpch_sf2_q1,2,q1,1279,52.65,1.0,3403.0,111.4,1.9
tpch_sf2_q1,2,q1,1361,52.23,5.0,3465.0,116.0,1.8
tpch_sf2_q1,2,q1,1525,52.54,5.0,3439.0,112.7,1.9
tpch_sf2_q1,2,q1,1602,52.82,5.0,3437.0,108.0,1.8
tpch_sf2_q1,2,q1,1678,52.82,5.0,3437.0,111.0,1.8
tpch_sf2_q1,2,q1,1754,52.88,5.0,3437.0,108.4,1.8
tpch_sf2_q1,2,q1,1831,52.76,5.0,3437.0,112.2,1.8
tpch_sf2_q1,2,q1,1936,52.74,0.0,3437.0,104.5,1.8
tpch_sf2_q1,2,q1,2063,52.74,0.0,3437.0,108.6,1.9
tpch_sf2_q1,2,q1,2138,52.8,0.0,3437.0,102.3,1.8
tpch_sf2_q1,2,q1,2214,52.7,0.0,3441.0,104.3,1.9
tpch_sf2_q1,2,q1,2290,52.7,0.0,3441.0,108.6,2.1
tpch_sf2_q1,2,q1,2366,53.69,14.0,3441.0,113.3,2.1
tpch_sf2_q1,2,q1,2442,54.21,14.0,3441.0,114.5,2.1
tpch_sf2_q1,2,q1,2524,59.72,14.0,6553.0,112.2,1.8
tpch_sf2_q1,2,q1,2619,65.29,14.0,6555.0,113.6,2.1
tpch_sf2_q1,2,q1,2707,70.77,14.0,12781.0,115.0,2.1
tpch_sf2_q1,2,q1,2797,70.77,14.0,12789.0,120.0,1.9
tpch_sf2_q1,2,q1,2884,78.18,14.0,12789.0,117.5,1.8
tpch_sf2_q1,2,q1,2973,86.53,14.0,12789.0,110.7,1.8
tpch_sf2_q1,2,q1,3067,91.07,14.0,12789.0,110.1,1.8
tpch_sf2_q1,2,q1,3157,98.89,14.0,12789.0,110.0,1.8
tpch_sf2_q1,2,q1,3247,112.07,14.0,12789.0,109.9,1.8
tpch_sf2_q1,2,q1,3344,114.17,14.0,12789.0,117.7,1.8
tpch_sf2_q1,2,q1,3430,126.83,98.0,12789.0,120.1,1.8
tpch_sf2_q1,2,q1,3526,127.98,98.0,12789.0,116.3,1.9
tpch_sf2_q1,2,q1,3618,132.49,98.0,12789.0,111.8,1.8
tpch_sf2_q1,2,q1,3742,133.56,98.0,12789.0,110.4,1.8
tpch_sf2_q1,2,q1,3828,133.96,98.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,3919,136.76,98.0,12789.0,108.7,1.8
tpch_sf2_q1,2,q1,4007,136.8,98.0,12789.0,110.3,1.8
tpch_sf2_q1,2,q1,4099,136.8,98.0,12789.0,110.7,1.8
tpch_sf2_q1,2,q1,4191,136.67,98.0,12789.0,108.3,1.8
tpch_sf2_q1,2,q1,4286,136.92,98.0,12789.0,111.8,1.8
tpch_sf2_q1,2,q1,4375,137.02,98.0,12789.0,118.7,1.8
tpch_sf2_q1,2,q1,4466,136.92,98.0,12789.0,119.8,1.8
tpch_sf2_q1,2,q1,4558,137.02,98.0,12789.0,113.0,1.8
tpch_sf2_q1,2,q1,4648,136.9,98.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,4741,136.9,98.0,12789.0,110.3,1.9
tpch_sf2_q1,2,q1,4866,136.84,98.0,12789.0,112.9,1.8
tpch_sf2_q1,2,q1,4955,137.14,98.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,5047,137.15,98.0,12789.0,110.8,1.8
tpch_sf2_q1,2,q1,5138,137.07,98.0,12789.0,111.2,1.8
tpch_sf2_q1,2,q1,5228,136.94,98.0,12789.0,109.3,1.8
tpch_sf2_q1,2,q1,5320,137.04,98.0,12789.0,114.3,1.8
tpch_sf2_q1,2,q1,5410,137.06,98.0,12789.0,118.9,1.8
tpch_sf2_q1,2,q1,5506,137.05,98.0,12789.0,118.3,1.8
tpch_sf2_q1,2,q1,5598,137.14,98.0,12789.0,113.8,1.8
tpch_sf2_q1,2,q1,5686,137.14,98.0,12789.0,110.1,1.8
tpch_sf2_q1,2,q1,5776,137.1,98.0,12789.0,110.5,1.8
tpch_sf2_q1,2,q1,5869,137.13,98.0,12789.0,110.8,1.8
tpch_sf2_q1,2,q1,5978,136.87,98.0,12789.0,112.8,1.8
tpch_sf2_q1,2,q1,6067,137.1,98.0,12789.0,109.7,1.8
tpch_sf2_q1,2,q1,6160,137.28,98.0,12789.0,110.5,1.8
tpch_sf2_q1,2,q1,6249,137.2,98.0,12789.0,111.0,1.8
tpch_sf2_q1,2,q1,6341,137.32,98.0,12789.0,115.3,1.8
tpch_sf2_q1,2,q1,6432,137.36,98.0,12789.0,116.9,1.8
tpch_sf2_q1,2,q1,6524,137.23,98.0,12789.0,116.4,1.8
tpch_sf2_q1,2,q1,6615,137.1,98.0,12789.0,110.5,1.8
tpch_sf2_q1,2,q1,6706,137.43,98.0,12789.0,111.4,1.8
tpch_sf2_q1,2,q1,6800,137.45,98.0,12789.0,112.4,1.8
tpch_sf2_q1,2,q1,6889,137.45,98.0,12789.0,110.7,1.8
tpch_sf2_q1,2,q1,6981,137.4,98.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,7103,137.41,98.0,12789.0,111.6,1.8
tpch_sf2_q1,2,q1,7194,137.41,98.0,12789.0,109.5,1.8
tpch_sf2_q1,2,q1,7297,137.41,98.0,12789.0,112.2,1.8
tpch_sf2_q1,2,q1,7383,137.28,98.0,12789.0,118.2,1.8
tpch_sf2_q1,2,q1,7471,137.51,98.0,12789.0,117.5,1.8
tpch_sf2_q1,2,q1,7561,137.61,98.0,12789.0,114.6,1.8
tpch_sf2_q1,2,q1,7651,137.44,98.0,12789.0,109.2,1.8
tpch_sf2_q1,2,q1,7743,137.27,98.0,12789.0,110.3,1.8
tpch_sf2_q1,2,q1,7834,137.36,98.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,7926,137.37,98.0,12789.0,111.3,1.8
tpch_sf2_q1,2,q1,8018,137.2,98.0,12789.0,110.1,1.8
tpch_sf2_q1,2,q1,8117,137.43,98.0,12789.0,127.3,1.9
tpch_sf2_q1,2,q1,8233,137.31,98.0,12789.0,127.6,1.8
tpch_sf2_q1,2,q1,8323,137.17,98.0,12789.0,128.0,1.9
tpch_sf2_q1,2,q1,8416,136.85,97.0,12789.0,133.4,1.9
tpch_sf2_q1,2,q1,8507,137.07,97.0,12789.0,124.6,1.8
tpch_sf2_q1,2,q1,8599,137.18,97.0,12789.0,110.8,1.8
tpch_sf2_q1,2,q1,8690,137.18,97.0,12789.0,121.5,1.9
tpch_sf2_q1,2,q1,8781,137.09,97.0,12789.0,118.5,1.8
tpch_sf2_q1,2,q1,8873,137.08,97.0,12789.0,110.0,1.8
tpch_sf2_q1,2,q1,8964,137.03,97.0,12789.0,112.2,1.8
tpch_sf2_q1,2,q1,9056,137.02,97.0,12789.0,110.7,1.8
tpch_sf2_q1,2,q1,9147,136.71,97.0,12789.0,112.4,1.8
tpch_sf2_q1,2,q1,9268,137.11,97.0,12789.0,112.6,1.8
tpch_sf2_q1,2,q1,9361,137.09,98.0,12789.0,119.8,1.8
tpch_sf2_q1,2,q1,9453,136.98,98.0,12789.0,118.0,1.8
tpch_sf2_q1,2,q1,9544,136.87,98.0,12789.0,115.0,1.8
tpch_sf2_q1,2,q1,9635,136.91,98.0,12789.0,111.0,1.8
tpch_sf2_q1,2,q1,9728,136.94,98.0,12789.0,110.2,1.8
tpch_sf2_q1,2,q1,9817,136.83,98.0,12789.0,112.2,1.8
tpch_sf2_q1,2,q1,9909,137.03,98.0,12789.0,115.4,2.0
tpch_sf2_q1,2,q1,10000,136.89,98.0,12789.0,109.0,1.8
tpch_sf2_q1,2,q1,10091,136.89,98.0,12789.0,110.9,1.8
tpch_sf2_q1,2,q1,10183,136.9,98.0,12789.0,111.3,1.8
tpch_sf2_q1,2,q1,10275,137.01,98.0,12789.0,110.8,1.8
tpch_sf2_q1,2,q1,10369,136.88,98.0,12789.0,118.2,1.8
tpch_sf2_q1,2,q1,10474,136.96,98.0,12789.0,121.8,1.8
tpch_sf2_q1,2,q1,10568,136.9,98.0,12789.0,112.9,1.8
tpch_sf2_q1,2,q1,10656,137.07,98.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,10747,136.94,98.0,12789.0,111.4,1.8
tpch_sf2_q1,2,q1,10838,136.96,98.0,12789.0,111.5,1.8
tpch_sf2_q1,2,q1,10930,136.99,98.0,12789.0,111.1,1.8
tpch_sf2_q1,2,q1,11024,137.04,98.0,12789.0,112.0,1.8
tpch_sf2_q1,2,q1,11114,137.02,98.0,12789.0,110.0,1.8
tpch_sf2_q1,2,q1,11204,136.97,98.0,12789.0,109.8,1.8
tpch_sf2_q1,2,q1,11294,136.97,98.0,12789.0,110.4,1.8
tpch_sf2_q1,2,q1,11387,136.91,98.0,12789.0,120.9,1.8
tpch_sf2_q1,2,q1,11483,137.07,98.0,12789.0,118.8,1.8
tpch_sf2_q1,2,q1,11593,136.96,98.0,12789.0,113.1,1.8
tpch_sf2_q1,2,q1,11687,136.79,98.0,12789.0,111.6,1.8
tpch_sf2_q1,2,q1,11776,137.17,98.0,12789.0,109.4,1.8
tpch_sf2_q1,2,q1,11861,137.2,98.0,12789.0,109.8,1.8
tpch_sf2_q1,2,q1,11951,137.15,98.0,12789.0,112.9,1.8
tpch_sf2_q1,2,q1,12043,137.09,98.0,12789.0,109.1,1.8
tpch_sf2_q1,2,q1,12134,137.26,98.0,12789.0,112.2,1.8
tpch_sf2_q1,2,q1,12225,137.18,98.0,12789.0,109.9,1.8
tpch_sf2_q1,2,q1,12317,137.15,98.0,12789.0,113.0,1.8
tpch_sf2_q1,2,q1,12407,137.28,98.0,12789.0,120.3,1.8
tpch_sf2_q1,2,q1,12499,137.2,98.0,12789.0,120.9,1.8
tpch_sf2_q1,2,q1,12590,137.2,98.0,12789.0,110.5,1.8
tpch_sf2_q1,2,q1,12698,137.38,98.0,12789.0,111.9,1.8
tpch_sf2_q1,2,q1,12788,137.38,98.0,12789.0,110.5,1.8
tpch_sf2_q1,2,q1,12878,137.24,98.0,12789.0,109.7,1.8
tpch_sf2_q1,2,q1,12971,137.36,98.0,12789.0,109.1,1.8
