run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,26,58.38,1.0,15.0,110.5,1.9
tpch_sf1_q1,1,q1,115,58.34,1.0,16.0,103.4,1.8
tpch_sf1_q1,1,q1,213,58.65,1.0,18.0,102.0,1.8
tpch_sf1_q1,1,q1,298,58.66,1.0,3395.0,103.9,1.8
tpch_sf1_q1,1,q1,373,58.74,1.0,3395.0,107.9,1.9
tpch_sf1_q1,1,q1,449,58.74,1.0,3395.0,107.1,1.8
tpch_sf1_q1,1,q1,524,58.14,1.0,3395.0,107.8,1.8
tpch_sf1_q1,1,q1,601,58.12,1.0,3395.0,107.5,1.8
tpch_sf1_q1,1,q1,677,58.0,1.0,3395.0,106.4,1.8
tpch_sf1_q1,1,q1,751,58.0,1.0,3395.0,106.7,1.8
tpch_sf1_q1,1,q1,827,57.96,1.0,3395.0,107.4,1.8
tpch_sf1_q1,1,q1,903,57.91,1.0,3395.0,106.7,1.8
tpch_sf1_q1,1,q1,978,57.82,1.0,3395.0,108.4,1.9
tpch_sf1_q1,1,q1,1053,57.78,1.0,3395.0,106.7,1.8
tpch_sf1_q1,1,q1,1129,57.78,1.0,3395.0,107.4,1.8
tpch_sf1_q1,1,q1,1204,57.87,1.0,3395.0,108.0,1.9
tpch_sf1_q1,1,q1,1286,57.61,1.0,3403.0,108.2,2.1
tpch_sf1_q1,1,q1,1363,57.44,1.0,3437.0,105.1,1.8
tpch_sf1_q1,1,q1,1438,57.44,1.0,3437.0,102.9,1.8
tpch_sf1_q1,1,q1,1513,57.46,1.0,3437.0,105.9,1.8
tpch_sf1_q1,1,q1,1588,57.44,1.0,3437.0,106.1,1.8
tpch_sf1_q1,1,q1,1664,57.43,1.0,3437.0,105.6,1.8
tpch_sf1_q1,1,q1,1740,57.43,1.0,3437.0,107.1,1.8
tpch_sf1_q1,1,q1,1815,57.49,1.0,3437.0,107.8,1.8
tpch_sf1_q1,1,q1,1890,57.48,1.0,3437.0,108.5,1.8
tpch_sf1_q1,1,q1,1965,57.47,1.0,3437.0,106.4,1.8
tpch_sf1_q1,1,q1,2045,57.47,1.0,3437.0,108.5,1.8
tpch_sf1_q1,1,q1,2120,57.5,1.0,3437.0,109.1,1.8
tpch_sf1_q1,1,q1,2195,57.51,1.0,3437.0,107.7,1.8
tpch_sf1_q1,1,q1,2270,57.52,1.0,3437.0,109.8,1.8
tpch_sf1_q1,1,q1,2345,57.52,1.0,3437.0,107.3,1.8
tpch_sf1_q1,1,q1,2420,57.55,1.0,3437.0,109.2,1.8
tpch_sf1_q1,1,q1,2494,57.45,1.0,3437.0,107.6,1.8
tpch_sf1_q1,1,q1,2571,57.44,1.0,3437.0,122.5,2.0
tpch_sf1_q1,1,q1,2653,57.44,1.0,3437.0,230.3,3.6
tpch_sf1_q1,1,q1,2730,57.47,1.0,3437.0,193.8,3.7
tpch_sf1_q1,1,q1,2806,57.5,1.0,3437.0,109.6,1.8
tpch_sf1_q1,1,q1,2882,57.5,0.0,3437.0,115.8,1.9
tpch_sf1_q1,1,q1,2959,57.53,0.0,3437.0,133.3,1.9
tpch_sf1_q1,1,q1,3041,57.53,0.0,3437.0,124.9,1.9
tpch_sf1_q1,1,q1,3118,57.56,0.0,3437.0,148.6,2.9
tpch_sf1_q1,1,q1,3196,57.54,0.0,3437.0,128.3,2.0
tpch_sf1_q1,1,q1,3273,57.51,0.0,3437.0,111.8,1.9
tpch_sf1_q1,1,q1,3349,57.51,0.0,3437.0,111.2,1.8
tpch_sf1_q1,1,q1,3425,57.5,0.0,3437.0,116.2,2.2
tpch_sf1_q1,1,q1,3501,57.5,0.0,3437.0,123.7,2.0
tpch_sf1_q1,1,q1,3578,57.49,0.0,3437.0,109.4,1.9
tpch_sf1_q1,1,q1,3653,57.48,0.0,3437.0,105.9,1.8
tpch_sf1_q1,1,q1,3728,57.48,0.0,3437.0,106.7,1.8
tpch_sf1_q1,1,q1,3804,57.46,0.0,3437.0,106.6,1.8
tpch_sf1_q1,1,q1,3880,57.45,0.0,3437.0,107.1,1.9
tpch_sf1_q1,1,q1,3955,57.47,0.0,3437.0,107.1,1.8
tpch_sf1_q1,1,q1,4035,57.47,0.0,3437.0,106.5,1.8
tpch_sf1_q1,1,q1,4110,57.48,0.0,3437.0,105.8,1.8
tpch_sf1_q1,1,q1,4186,57.46,0.0,3437.0,107.8,1.9
tpch_sf1_q1,1,q1,4261,57.46,0.0,3437.0,105.9,1.8
tpch_sf1_q1,1,q1,4337,57.46,0.0,3437.0,108.6,1.8
tpch_sf1_q1,1,q1,4412,57.47,0.0,3437.0,105.5,1.8
