run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,25,48.13,0.0,15.0,106.9,1.8
tpch_sf2_q1,2,q1,143,46.05,0.0,18.0,103.1,1.8
tpch_sf2_q1,2,q1,224,45.11,0.0,283.0,104.7,1.8
tpch_sf2_q1,2,q1,298,40.23,0.0,3395.0,106.8,1.8
tpch_sf2_q1,2,q1,372,40.23,0.0,3395.0,109.1,1.8
tpch_sf2_q1,2,q1,446,36.27,0.0,3395.0,109.0,1.8
tpch_sf2_q1,2,q1,521,35.15,0.0,3395.0,108.8,1.8
tpch_sf2_q1,2,q1,596,35.15,0.0,3395.0,106.8,1.8
tpch_sf2_q1,2,q1,670,35.15,0.0,3395.0,108.3,1.8
tpch_sf2_q1,2,q1,744,35.16,0.0,3395.0,111.2,1.9
tpch_sf2_q1,2,q1,820,35.1,0.0,3395.0,107.1,1.8
tpch_sf2_q1,2,q1,894,35.09,0.0,3395.0,109.2,1.8
tpch_sf2_q1,2,q1,967,35.09,0.0,3395.0,106.8,1.8
tpch_sf2_q1,2,q1,1041,35.14,0.0,3395.0,108.5,1.8
tpch_sf2_q1,2,q1,1116,35.12,0.0,3395.0,109.0,1.8
tpch_sf2_q1,2,q1,1211,34.99,0.0,3403.0,106.9,2.1
tpch_sf2_q1,2,q1,1301,35.06,0.0,3453.0,105.2,1.8
tpch_sf2_q1,2,q1,1379,35.06,0.0,3437.0,104.3,2.0
tpch_sf2_q1,2,q1,1454,35.17,0.0,3437.0,106.3,1.8
tpch_sf2_q1,2,q1,1529,35.2,0.0,3437.0,108.9,1.8
tpch_sf2_q1,2,q1,1603,35.18,0.0,3437.0,107.9,1.8
tpch_sf2_q1,2,q1,1677,35.18,0.0,3437.0,107.9,1.8
tpch_sf2_q1,2,q1,1784,35.21,0.0,3437.0,103.6,1.8
tpch_sf2_q1,2,q1,1877,35.19,0.0,3437.0,106.5,2.0
tpch_sf2_q1,2,q1,1952,35.2,0.0,3437.0,97.6,1.8
tpch_sf2_q1,2,q1,2029,35.18,0.0,3441.0,102.7,1.9
tpch_sf2_q1,2,q1,2105,35.64,0.0,3441.0,105.7,2.1
tpch_sf2_q1,2,q1,2181,35.64,0.0,3441.0,102.7,2.0
tpch_sf2_q1,2,q1,2257,36.22,0.0,3441.0,101.0,2.0
tpch_sf2_q1,2,q1,2334,38.08,0.0,6553.0,105.2,1.9
tpch_sf2_q1,2,q1,2412,43.06,0.0,6555.0,110.6,2.2
tpch_sf2_q1,2,q1,2495,43.06,0.0,12781.0,110.0,2.1
tpch_sf2_q1,2,q1,2576,47.67,0.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,2654,54.78,0.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,2734,60.79,0.0,12789.0,108.6,1.8
tpch_sf2_q1,2,q1,2814,68.6,97.0,12789.0,104.1,1.8
tpch_sf2_q1,2,q1,2892,68.6,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,2974,80.58,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,3053,89.26,97.0,12789.0,103.5,1.8
tpch_sf2_q1,2,q1,3131,97.44,97.0,12789.0,106.3,1.8
tpch_sf2_q1,2,q1,3208,105.38,97.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,3290,105.38,97.0,12789.0,104.7,1.8
tpch_sf2_q1,2,q1,3368,106.84,97.0,12789.0,105.5,1.8
tpch_sf2_q1,2,q1,3446,115.12,97.0,12789.0,104.9,1.8
tpch_sf2_q1,2,q1,3526,115.69,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,3606,118.8,97.0,12789.0,104.4,1.8
tpch_sf2_q1,2,q1,3687,118.8,97.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,3768,121.41,97.0,12789.0,106.4,1.8
tpch_sf2_q1,2,q1,3847,121.47,97.0,12789.0,106.0,1.8
tpch_sf2_q1,2,q1,3928,121.5,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,4007,121.52,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,4087,121.52,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,4167,121.49,97.0,12789.0,106.1,1.8
tpch_sf2_q1,2,q1,4248,121.6,97.0,12789.0,105.8,1.8
tpch_sf2_q1,2,q1,4329,121.62,97.0,12789.0,105.3,1.8
tpch_sf2_q1,2,q1,4408,121.58,97.0,12789.0,105.9,1.8
tpch_sf2_q1,2,q1,4489,121.58,97.0,12789.0,105.1,1.8
tpch_sf2_q1,2,q1,4569,121.59,97.0,12789.0,105.7,1.8
tpch_sf2_q1,2,q1,4651,121.69,97.0,12789.0,107.0,1.8
tpch_sf2_q1,2,q1,4731,121.74,97.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,4814,121.67,96.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,4893,121.67,96.0,12789.0,108.9,1.8
tpch_sf2_q1,2,q1,4975,121.68,96.0,12789.0,107.2,1.8
tpch_sf2_q1,2,q1,5055,121.72,96.0,12789.0,109.8,1.8
tpch_sf2_q1,2,q1,5133,121.83,96.0,12789.0,106.7,1.8
tpch_sf2_q1,2,q1,5214,121.75,96.0,12789.0,108.1,1.8
tpch_sf2_q1,2,q1,5293,121.75,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,5373,121.59,97.0,12789.0,106.8,1.8
tpch_sf2_q1,2,q1,5456,121.59,97.0,12789.0,106.6,1.8
tpch_sf2_q1,2,q1,5534,121.64,97.0,12789.0,106.2,1.8
tpch_sf2_q1,2,q1,5616,121.59,97.0,12789.0,107.5,1.8
tpch_sf2_q1,2,q1,5695,121.48,97.0,12789.0,107.7,1.8
tpch_sf2_q1,2,q1,5776,121.48,97.0,12789.0,109.2,1.8
tpch_sf2_q1,2,q1,5856,121.52,97.0,12789.0,106.5,1.8
tpch_sf2_q1,2,q1,5937,121.57,97.0,12789.0,107.8,1.8
tpch_sf2_q1,2,q1,6017,121.5,97.0,12789.0,108.0,1.8
tpch_sf2_q1,2,q1,6097,121.49,97.0,12789.0,107.4,1.8
tpch_sf2_q1,2,q1,6179,121.49,97.0,12789.0,109.4,1.8
