run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf1_q1,1,q1,27,58.38,2.0,15.0,105.5,1.8
tpch_sf1_q1,1,q1,211,58.51,2.0,18.0,100.2,1.8
tpch_sf1_q1,1,q1,291,58.61,2.0,3395.0,105.8,1.9
tpch_sf1_q1,1,q1,366,58.61,2.0,3395.0,111.4,1.9
tpch_sf1_q1,1,q1,442,58.58,2.0,3395.0,107.6,1.9
tpch_sf1_q1,1,q1,518,58.37,2.0,3395.0,107.8,1.8
tpch_sf1_q1,1,q1,594,57.98,2.0,3395.0,108.0,1.8
tpch_sf1_q1,1,q1,670,57.98,0.0,3395.0,108.6,1.9
tpch_sf1_q1,1,q1,745,57.97,0.0,3395.0,106.4,1.9
tpch_sf1_q1,1,q1,821,58.0,0.0,3395.0,106.1,1.8
tpch_sf1_q1,1,q1,896,57.91,0.0,3395.0,108.4,1.8
tpch_sf1_q1,1,q1,971,57.91,0.0,3395.0,106.0,1.8
tpch_sf1_q1,1,q1,1047,58.01,0.0,3395.0,105.8,1.9
tpch_sf1_q1,1,q1,1123,58.01,0.0,3395.0,107.2,1.8
tpch_sf1_q1,1,q1,1198,57.97,0.0,3395.0,103.8,1.8
tpch_sf1_q1,1,q1,1276,57.97,0.0,3403.0,106.8,2.2
tpch_sf1_q1,1,q1,1352,58.08,0.0,3437.0,104.3,1.8
tpch_sf1_q1,1,q1,1429,57.81,0.0,3437.0,106.1,1.9
tpch_sf1_q1,1,q1,1504,57.81,0.0,3437.0,103.8,1.8
tpch_sf1_q1,1,q1,1580,57.81,0.0,3437.0,105.0,1.8
tpch_sf1_q1,1,q1,1656,57.89,0.0,3437.0,106.9,1.8
tpch_sf1_q1,1,q1,1732,57.85,0.0,3437.0,106.8,1.8
tpch_sf1_q1,1,q1,1807,57.85,0.0,3437.0,104.8,1.8
tpch_sf1_q1,1,q1,1881,57.85,0.0,3437.0,108.1,1.8
tpch_sf1_q1,1,q1,1957,57.85,0.0,3437.0,105.5,1.8
tpch_sf1_q1,1,q1,2032,57.83,0.0,3437.0,108.2,1.8
tpch_sf1_q1,1,q1,2107,57.81,0.0,3437.0,105.9,1.8
tpch_sf1_q1,1,q1,2182,57.81,0.0,3437.0,106.8,1.8
tpch_sf1_q1,1,q1,2257,57.82,0.0,3437.0,106.4,1.8
tpch_sf1_q1,1,q1,2331,57.79,0.0,3437.0,105.6,1.8
tpch_sf1_q1,1,q1,2407,57.64,0.0,3437.0,108.0,1.9
tpch_sf1_q1,1,q1,2482,57.64,0.0,3437.0,105.9,1.8
