run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,26,58.08,34.0,1175.0,122.8,1.9
tpch_sf2_q1,2,q1,125,58.08,36.0,1032.0,112.0,1.8
tpch_sf2_q1,2,q1,201,55.74,36.0,4221.0,114.1,1.8
tpch_sf2_q1,2,q1,277,55.34,36.0,4249.0,118.9,1.9
tpch_sf2_q1,2,q1,354,55.25,36.0,4343.0,117.9,1.8
tpch_sf2_q1,2,q1,430,54.04,36.0,4363.0,117.4,1.8
tpch_sf2_q1,2,q1,506,54.04,36.0,4363.0,118.1,1.8
tpch_sf2_q1,2,q1,590,55.06,50.0,4363.0,119.2,1.9
tpch_sf2_q1,2,q1,666,55.16,50.0,4363.0,119.7,1.8
tpch_sf2_q1,2,q1,742,55.46,50.0,4363.0,120.7,1.9
tpch_sf2_q1,2,q1,818,55.46,50.0,4363.0,122.7,2.7
tpch_sf2_q1,2,q1,895,55.39,50.0,4141.0,116.9,1.9
tpch_sf2_q1,2,q1,971,54.76,50.0,4141.0,118.0,1.8
tpch_sf2_q1,2,q1,1048,54.42,50.0,4169.0,117.4,1.8
tpch_sf2_q1,2,q1,1124,54.8,39.0,4233.0,119.4,1.8
tpch_sf2_q1,2,q1,1271,54.85,39.0,4327.0,118.2,1.9
tpch_sf2_q1,2,q1,1378,55.19,39.0,4376.0,113.6,1.8
tpch_sf2_q1,2,q1,1476,55.47,39.0,4571.0,115.5,1.9
tpch_sf2_q1,2,q1,1551,55.76,39.0,4361.0,116.8,1.8
tpch_sf2_q1,2,q1,1628,55.64,48.0,4361.0,116.5,1.8
tpch_sf2_q1,2,q1,1793,55.1,48.0,4219.0,119.7,1.8
tpch_sf2_q1,2,q1,1885,54.49,48.0,4235.0,108.9,1.8
tpch_sf2_q1,2,q1,2027,53.06,48.0,4273.0,110.6,1.8
tpch_sf2_q1,2,q1,2103,53.06,48.0,4393.0,108.5,1.8
tpch_sf2_q1,2,q1,2179,53.03,48.0,4397.0,112.4,2.0
tpch_sf2_q1,2,q1,2256,53.46,48.0,4397.0,113.5,2.1
tpch_sf2_q1,2,q1,2332,54.17,48.0,4397.0,113.3,2.1
tpch_sf2_q1,2,q1,2409,54.17,48.0,4397.0,115.0,2.0
tpch_sf2_q1,2,q1,2485,55.01,48.0,7305.0,116.2,1.8
tpch_sf2_q1,2,q1,2560,57.81,48.0,7305.0,117.2,1.8
tpch_sf2_q1,2,q1,2638,61.52,48.0,7081.0,121.7,2.2
tpch_sf2_q1,2,q1,2716,61.52,48.0,7085.0,120.7,2.1
tpch_sf2_q1,2,q1,2802,63.1,48.0,12925.0,116.9,1.8
tpch_sf2_q1,2,q1,2884,67.77,48.0,12937.0,113.5,1.9
tpch_sf2_q1,2,q1,2962,70.33,48.0,13009.0,116.7,1.8
tpch_sf2_q1,2,q1,3039,75.78,48.0,13091.0,118.3,1.8
tpch_sf2_q1,2,q1,3116,75.78,48.0,13149.0,117.8,1.8
tpch_sf2_q1,2,q1,3193,79.91,48.0,13149.0,117.7,1.8
tpch_sf2_q1,2,q1,3269,80.54,48.0,13149.0,118.5,1.8
tpch_sf2_q1,2,q1,3346,83.13,48.0,13149.0,119.3,1.8
tpch_sf2_q1,2,q1,3424,87.5,48.0,13149.0,118.6,1.8
tpch_sf2_q1,2,q1,3502,87.5,48.0,13149.0,114.9,1.7
tpch_sf2_q1,2,q1,3580,87.56,94.0,13149.0,117.3,1.8
tpch_sf2_q1,2,q1,3660,88.44,94.0,12911.0,118.0,1.8
tpch_sf2_q1,2,q1,3737,90.17,94.0,12929.0,117.9,1.8
tpch_sf2_q1,2,q1,3814,90.17,94.0,12957.0,117.8,1.8
tpch_sf2_q1,2,q1,3896,90.79,94.0,13009.0,118.7,1.8
tpch_sf2_q1,2,q1,3976,92.16,94.0,13057.0,114.1,1.8
tpch_sf2_q1,2,q1,4054,95.16,94.0,13091.0,117.2,1.8
tpch_sf2_q1,2,q1,4134,95.02,96.0,13131.0,117.5,1.8
tpch_sf2_q1,2,q1,4211,95.02,96.0,13131.0,117.9,1.8
tpch_sf2_q1,2,q1,4288,95.1,96.0,13131.0,119.4,1.8
tpch_sf2_q1,2,q1,4365,94.98,96.0,13131.0,117.1,1.8
tpch_sf2_q1,2,q1,4441,95.26,96.0,13131.0,116.5,1.8
tpch_sf2_q1,2,q1,4519,95.26,96.0,13131.0,117.8,1.8
tpch_sf2_q1,2,q1,4599,94.62,94.0,13131.0,115.8,1.8
tpch_sf2_q1,2,q1,4675,95.63,94.0,12951.0,118.9,1.9
tpch_sf2_q1,2,q1,4755,95.12,94.0,12951.0,119.6,1.8
tpch_sf2_q1,2,q1,4835,94.96,94.0,12971.0,121.7,1.8
tpch_sf2_q1,2,q1,4912,94.96,94.0,13031.0,122.2,1.8
tpch_sf2_q1,2,q1,4993,94.9,94.0,13089.0,128.3,1.8
tpch_sf2_q1,2,q1,5070,93.83,94.0,13149.0,124.1,1.8
tpch_sf2_q1,2,q1,5146,94.31,94.0,13149.0,129.1,1.8
tpch_sf2_q1,2,q1,5224,93.89,94.0,13149.0,126.3,1.8
tpch_sf2_q1,2,q1,5302,93.89,94.0,13149.0,128.9,1.8
tpch_sf2_q1,2,q1,5380,93.99,94.0,13149.0,128.6,1.8
tpch_sf2_q1,2,q1,5458,94.32,94.0,13149.0,130.3,1.8
tpch_sf2_q1,2,q1,5539,94.37,94.0,13149.0,126.4,1.8
tpch_sf2_q1,2,q1,5617,94.37,94.0,12939.0,117.7,1.8
tpch_sf2_q1,2,q1,5698,95.14,94.0,12945.0,118.4,1.8
tpch_sf2_q1,2,q1,5777,95.13,94.0,12967.0,116.5,1.8
tpch_sf2_q1,2,q1,5857,95.38,94.0,13011.0,116.9,1.8
tpch_sf2_q1,2,q1,5935,95.43,94.0,13075.0,118.9,1.8
tpch_sf2_q1,2,q1,6013,95.43,94.0,13125.0,115.8,1.8
tpch_sf2_q1,2,q1,6134,94.69,94.0,13125.0,119.7,1.8
tpch_sf2_q1,2,q1,6211,94.13,94.0,13125.0,118.5,1.8
tpch_sf2_q1,2,q1,6287,93.55,94.0,13125.0,115.7,1.7
tpch_sf2_q1,2,q1,6364,93.64,94.0,13125.0,120.0,1.8
tpch_sf2_q1,2,q1,6442,93.56,94.0,13125.0,118.2,1.8
tpch_sf2_q1,2,q1,6520,94.73,94.0,12923.0,118.4,1.8
tpch_sf2_q1,2,q1,6597,94.73,95.0,12923.0,115.7,1.7
tpch_sf2_q1,2,q1,6674,93.99,95.0,12931.0,119.2,1.8
tpch_sf2_q1,2,q1,6751,94.08,95.0,12969.0,117.3,1.8
tpch_sf2_q1,2,q1,6829,93.72,95.0,13067.0,119.4,1.8
tpch_sf2_q1,2,q1,6905,93.72,95.0,13135.0,116.8,1.8
tpch_sf2_q1,2,q1,6983,93.3,95.0,13135.0,117.3,1.8
tpch_sf2_q1,2,q1,7059,92.9,95.0,13135.0,118.7,1.8
tpch_sf2_q1,2,q1,7135,92.54,95.0,13135.0,116.2,1.8
tpch_sf2_q1,2,q1,7233,92.63,95.0,13135.0,120.1,1.8
tpch_sf2_q1,2,q1,7311,92.63,95.0,13135.0,119.0,1.8
tpch_sf2_q1,2,q1,7388,92.57,95.0,13135.0,115.4,1.8
tpch_sf2_q1,2,q1,7464,92.67,95.0,12947.0,119.7,1.8
tpch_sf2_q1,2,q1,7544,93.74,95.0,12961.0,117.6,1.8
tpch_sf2_q1,2,q1,7621,93.65,95.0,12965.0,115.5,1.8
tpch_sf2_q1,2,q1,7700,93.65,95.0,12985.0,117.7,1.8
tpch_sf2_q1,2,q1,7780,93.72,95.0,13047.0,114.7,1.8
tpch_sf2_q1,2,q1,7856,94.07,95.0,13097.0,116.7,1.8
tpch_sf2_q1,2,q1,7934,93.68,95.0,13097.0,115.9,1.8
tpch_sf2_q1,2,q1,8010,93.68,95.0,13097.0,113.4,1.8
tpch_sf2_q1,2,q1,8087,93.23,94.0,13097.0,116.1,1.8
tpch_sf2_q1,2,q1,8164,93.17,94.0,13097.0,117.5,1.8
tpch_sf2_q1,2,q1,8241,92.87,94.0,13097.0,116.8,1.8
tpch_sf2_q1,2,q1,8325,93.56,94.0,13097.0,118.8,1.8
tpch_sf2_q1,2,q1,8404,93.56,94.0,12917.0,117.2,1.8
tpch_sf2_q1,2,q1,8485,94.22,94.0,12917.0,116.6,1.8
tpch_sf2_q1,2,q1,8567,94.25,94.0,12967.0,117.0,1.8
tpch_sf2_q1,2,q1,8643,94.29,94.0,13029.0,118.2,1.8
tpch_sf2_q1,2,q1,8721,93.71,94.0,13105.0,117.5,1.8
tpch_sf2_q1,2,q1,8799,93.71,94.0,13149.0,117.4,1.8
tpch_sf2_q1,2,q1,8877,93.19,94.0,13149.0,118.1,1.8
tpch_sf2_q1,2,q1,8953,93.24,94.0,13149.0,117.0,1.8
tpch_sf2_q1,2,q1,9030,92.85,94.0,13149.0,119.1,1.8
tpch_sf2_q1,2,q1,9108,92.85,94.0,13149.0,116.3,1.8
tpch_sf2_q1,2,q1,9184,93.36,94.0,13149.0,116.0,1.8
tpch_sf2_q1,2,q1,9263,92.94,94.0,13149.0,118.4,1.8
tpch_sf2_q1,2,q1,9348,93.63,94.0,12977.0,118.2,1.8
tpch_sf2_q1,2,q1,9427,94.24,94.0,12983.0,119.0,1.9
tpch_sf2_q1,2,q1,9504,94.24,94.0,12991.0,117.0,1.8
tpch_sf2_q1,2,q1,9581,94.3,94.0,13021.0,115.8,1.8
tpch_sf2_q1,2,q1,9658,93.78,94.0,13055.0,117.1,1.8
tpch_sf2_q1,2,q1,9735,94.32,94.0,13153.0,116.2,1.8
tpch_sf2_q1,2,q1,9813,94.32,94.0,13153.0,117.4,1.8
tpch_sf2_q1,2,q1,9889,93.54,94.0,13153.0,116.9,1.8
tpch_sf2_q1,2,q1,9967,93.08,94.0,13153.0,118.2,1.8
tpch_sf2_q1,2,q1,10044,93.44,94.0,13153.0,118.1,1.8
