run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q1,1gb,q1,28,37.68,2.0,15.0,107.2,1.9
h2o_sf1gb_q1,1gb,q1,127,37.73,2.0,16.0,99.8,1.8
h2o_sf1gb_q1,1gb,q1,220,37.15,2.0,18.0,101.7,1.8
h2o_sf1gb_q1,1gb,q1,301,37.24,2.0,47.0,103.3,1.8
h2o_sf1gb_q1,1gb,q1,378,37.24,2.0,3395.0,106.7,1.9
h2o_sf1gb_q1,1gb,q1,455,36.67,2.0,3395.0,104.6,1.8
h2o_sf1gb_q1,1gb,q1,532,35.68,2.0,3395.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,609,35.64,2.0,3395.0,107.3,1.9
h2o_sf1gb_q1,1gb,q1,686,35.64,0.0,3395.0,108.5,1.8
h2o_sf1gb_q1,1gb,q1,762,35.6,0.0,3395.0,107.0,1.8
h2o_sf1gb_q1,1gb,q1,839,35.56,0.0,3395.0,107.9,1.8
h2o_sf1gb_q1,1gb,q1,915,35.56,0.0,3395.0,106.9,1.8
h2o_sf1gb_q1,1gb,q1,998,35.56,0.0,3395.0,109.8,1.9
h2o_sf1gb_q1,1gb,q1,1074,35.56,0.0,3395.0,109.9,1.8
h2o_sf1gb_q1,1gb,q1,1151,35.45,0.0,3395.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,1277,35.42,0.0,3395.0,108.5,2.0
h2o_sf1gb_q1,1gb,q1,1356,35.28,0.0,3437.0,108.0,1.8
h2o_sf1gb_q1,1gb,q1,1432,35.28,0.0,3437.0,106.3,1.8
h2o_sf1gb_q1,1gb,q1,1509,35.23,0.0,3437.0,103.8,1.8
h2o_sf1gb_q1,1gb,q1,1585,35.23,0.0,3437.0,107.3,1.8
h2o_sf1gb_q1,1gb,q1,1662,35.23,0.0,3437.0,108.4,1.8
h2o_sf1gb_q1,1gb,q1,1739,35.23,0.0,3437.0,108.3,1.8
h2o_sf1gb_q1,1gb,q1,1815,35.23,0.0,3437.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,1891,35.23,0.0,3437.0,107.5,1.8
h2o_sf1gb_q1,1gb,q1,1967,35.24,0.0,3437.0,108.7,1.8
h2o_sf1gb_q1,1gb,q1,2043,35.24,0.0,3437.0,108.9,1.8
h2o_sf1gb_q1,1gb,q1,2119,35.23,0.0,3437.0,105.6,1.8
h2o_sf1gb_q1,1gb,q1,2196,35.22,0.0,3437.0,125.0,2.3
h2o_sf1gb_q1,1gb,q1,2274,35.22,0.0,3437.0,197.0,3.7
h2o_sf1gb_q1,1gb,q1,2352,35.21,0.0,3437.0,122.2,2.4
h2o_sf1gb_q1,1gb,q1,2428,35.2,0.0,3437.0,108.2,1.8
h2o_sf1gb_q1,1gb,q1,2508,35.18,0.0,3437.0,104.8,1.8
h2o_sf1gb_q1,1gb,q1,2585,35.18,0.0,3437.0,107.2,1.8
h2o_sf1gb_q1,1gb,q1,2661,35.18,0.0,3437.0,102.2,1.8
h2o_sf1gb_q1,1gb,q1,2738,35.17,0.0,3437.0,104.1,1.8
h2o_sf1gb_q1,1gb,q1,2814,35.16,0.0,3437.0,104.0,1.8
h2o_sf1gb_q1,1gb,q1,2890,35.16,0.0,3437.0,103.2,1.8
h2o_sf1gb_q1,1gb,q1,2966,35.17,0.0,3437.0,105.5,1.8
h2o_sf1gb_q1,1gb,q1,3043,35.14,0.0,3437.0,104.9,1.8
h2o_sf1gb_q1,1gb,q1,3120,35.14,0.0,3437.0,107.7,2.9
h2o_sf1gb_q1,1gb,q1,3197,35.3,0.0,3443.0,106.5,2.3
h2o_sf1gb_q1,1gb,q1,3276,35.3,0.0,3443.0,108.4,3.6
h2o_sf1gb_q1,1gb,q1,3353,35.43,0.0,3443.0,108.2,3.6
h2o_sf1gb_q1,1gb,q1,3430,35.56,0.0,3443.0,108.1,3.4
h2o_sf1gb_q1,1gb,q1,3508,35.7,0.0,3443.0,105.6,2.9
h2o_sf1gb_q1,1gb,q1,3586,35.7,0.0,3443.0,107.9,3.6
h2o_sf1gb_q1,1gb,q1,3663,35.92,0.0,3443.0,110.4,2.5
h2o_sf1gb_q1,1gb,q1,3740,35.85,0.0,3443.0,110.6,2.4
h2o_sf1gb_q1,1gb,q1,3817,35.98,0.0,3443.0,106.2,2.4
h2o_sf1gb_q1,1gb,q1,3894,35.98,0.0,3443.0,107.3,3.1
h2o_sf1gb_q1,1gb,q1,3971,36.13,0.0,3443.0,109.3,3.1
h2o_sf1gb_q1,1gb,q1,4049,36.39,0.0,3443.0,109.7,3.6
h2o_sf1gb_q1,1gb,q1,4126,36.43,0.0,3443.0,108.3,2.9
h2o_sf1gb_q1,1gb,q1,4205,36.58,4.0,3443.0,111.3,3.6
h2o_sf1gb_q1,1gb,q1,4282,36.58,4.0,3443.0,111.6,3.3
h2o_sf1gb_q1,1gb,q1,4360,36.59,4.0,3443.0,110.6,3.6
h2o_sf1gb_q1,1gb,q1,4438,36.59,4.0,3443.0,107.8,3.6
h2o_sf1gb_q1,1gb,q1,4517,36.61,4.0,3443.0,110.0,3.6
h2o_sf1gb_q1,1gb,q1,4594,36.61,4.0,3443.0,110.4,3.0
h2o_sf1gb_q1,1gb,q1,4671,36.61,4.0,3443.0,107.2,3.2
h2o_sf1gb_q1,1gb,q1,4748,36.78,4.0,3443.0,110.5,3.6
h2o_sf1gb_q1,1gb,q1,4826,36.8,4.0,3443.0,108.6,2.7
h2o_sf1gb_q1,1gb,q1,4903,36.81,4.0,3443.0,108.8,3.2
h2o_sf1gb_q1,1gb,q1,4981,36.81,4.0,3443.0,108.2,2.9
h2o_sf1gb_q1,1gb,q1,5060,36.82,4.0,3443.0,145.9,3.6
h2o_sf1gb_q1,1gb,q1,5138,36.82,4.0,3443.0,158.0,3.6
h2o_sf1gb_q1,1gb,q1,5217,36.82,4.0,3443.0,153.0,3.6
h2o_sf1gb_q1,1gb,q1,5300,36.84,4.0,3443.0,153.1,3.6
h2o_sf1gb_q1,1gb,q1,5378,36.84,4.0,3443.0,149.0,3.7
h2o_sf1gb_q1,1gb,q1,5455,36.88,4.0,3443.0,114.2,3.6
h2o_sf1gb_q1,1gb,q1,5533,37.04,4.0,3443.0,105.8,2.9
h2o_sf1gb_q1,1gb,q1,5610,36.89,4.0,3443.0,108.3,3.6
h2o_sf1gb_q1,1gb,q1,5689,36.89,4.0,3443.0,126.0,3.5
h2o_sf1gb_q1,1gb,q1,5767,37.04,4.0,3443.0,113.5,3.6
h2o_sf1gb_q1,1gb,q1,5846,37.08,4.0,3443.0,110.3,3.7
h2o_sf1gb_q1,1gb,q1,5923,37.06,4.0,3443.0,107.9,3.1
h2o_sf1gb_q1,1gb,q1,6006,36.92,4.0,3443.0,106.0,1.9
h2o_sf1gb_q1,1gb,q1,6084,36.92,4.0,3443.0,112.7,3.6
h2o_sf1gb_q1,1gb,q1,6161,36.92,4.0,3443.0,106.4,2.6
h2o_sf1gb_q1,1gb,q1,6238,36.93,4.0,3443.0,108.9,2.4
h2o_sf1gb_q1,1gb,q1,6315,36.78,4.0,3443.0,106.9,2.7
h2o_sf1gb_q1,1gb,q1,6391,36.78,4.0,3443.0,107.3,2.9
h2o_sf1gb_q1,1gb,q1,6468,36.77,4.0,3443.0,108.6,3.6
h2o_sf1gb_q1,1gb,q1,6545,36.72,4.0,3443.0,109.4,3.6
h2o_sf1gb_q1,1gb,q1,6621,36.87,4.0,3443.0,106.7,3.6
h2o_sf1gb_q1,1gb,q1,6696,36.87,4.0,3443.0,108.4,2.8
h2o_sf1gb_q1,1gb,q1,6771,36.87,4.0,3443.0,107.7,3.0
h2o_sf1gb_q1,1gb,q1,6846,36.58,4.0,3443.0,105.6,3.2
h2o_sf1gb_q1,1gb,q1,6922,36.71,4.0,3443.0,108.1,3.5
h2o_sf1gb_q1,1gb,q1,7002,36.58,4.0,3443.0,109.6,3.1
h2o_sf1gb_q1,1gb,q1,7080,36.58,4.0,3443.0,109.5,3.4
h2o_sf1gb_q1,1gb,q1,7156,36.73,4.0,3443.0,115.5,3.6
h2o_sf1gb_q1,1gb,q1,7232,36.87,4.0,3443.0,109.5,3.6
h2o_sf1gb_q1,1gb,q1,7308,36.87,4.0,3443.0,108.9,3.6
h2o_sf1gb_q1,1gb,q1,7383,36.87,4.0,3443.0,109.5,3.4
h2o_sf1gb_q1,1gb,q1,7460,37.05,4.0,3443.0,108.8,3.1
h2o_sf1gb_q1,1gb,q1,7536,37.05,4.0,3443.0,107.2,2.6
h2o_sf1gb_q1,1gb,q1,7612,36.78,4.0,3443.0,107.3,2.9
h2o_sf1gb_q1,1gb,q1,7688,36.78,1.0,3443.0,107.7,3.0
h2o_sf1gb_q1,1gb,q1,7764,36.78,1.0,3443.0,110.6,3.5
h2o_sf1gb_q1,1gb,q1,7839,36.79,1.0,3443.0,108.4,2.8
h2o_sf1gb_q1,1gb,q1,7915,36.95,1.0,3443.0,108.0,3.2
h2o_sf1gb_q1,1gb,q1,7990,36.95,1.0,3443.0,111.2,2.9
h2o_sf1gb_q1,1gb,q1,8066,36.98,1.0,3443.0,109.4,2.8
h2o_sf1gb_q1,1gb,q1,8142,36.98,1.0,3443.0,109.5,3.3
h2o_sf1gb_q1,1gb,q1,8217,36.82,1.0,3443.0,108.4,2.8
h2o_sf1gb_q1,1gb,q1,8294,36.82,1.0,3443.0,112.2,3.6
h2o_sf1gb_q1,1gb,q1,8370,36.84,1.0,3443.0,108.9,2.8
h2o_sf1gb_q1,1gb,q1,8445,36.84,1.0,3443.0,110.3,3.6
h2o_sf1gb_q1,1gb,q1,8523,36.82,1.0,3443.0,111.0,3.6
h2o_sf1gb_q1,1gb,q1,8599,36.83,1.0,3443.0,109.1,3.7
