run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
tpch_sf2_q1,2,q1,25,48.64,1.0,15.0,107.9,1.8
tpch_sf2_q1,2,q1,143,47.4,1.0,18.0,104.0,1.8
tpch_sf2_q1,2,q1,227,46.81,1.0,3395.0,104.6,1.8
tpch_sf2_q1,2,q1,302,41.32,1.0,3395.0,108.8,1.9
tpch_sf2_q1,2,q1,376,36.3,1.0,3395.0,108.8,1.9
tpch_sf2_q1,2,q1,451,36.18,1.0,3395.0,109.6,1.8
tpch_sf2_q1,2,q1,526,36.18,1.0,3395.0,107.7,1.8
tpch_sf2_q1,2,q1,600,35.29,1.0,3395.0,109.3,1.9
tpch_sf2_q1,2,q1,675,35.24,1.0,3395.0,111.7,1.9
tpch_sf2_q1,2,q1,750,35.24,1.0,3395.0,105.7,1.8
tpch_sf2_q1,2,q1,824,35.24,0.0,3395.0,111.7,1.8
tpch_sf2_q1,2,q1,898,35.2,0.0,3395.0,108.5,1.8
tpch_sf2_q1,2,q1,972,35.2,0.0,3395.0,108.1,1.8
tpch_sf2_q1,2,q1,1046,35.2,0.0,3395.0,107.8,1.8
tpch_sf2_q1,2,q1,1120,35.18,0.0,3395.0,107.3,1.8
tpch_sf2_q1,2,q1,1227,35.1,0.0,3403.0,118.5,2.1
tpch_sf2_q1,2,q1,1315,34.99,0.0,3453.0,125.0,1.8
tpch_sf2_q1,2,q1,1393,35.1,0.0,3437.0,117.0,1.9
tpch_sf2_q1,2,q1,1470,35.2,0.0,3437.0,118.3,1.8
tpch_sf2_q1,2,q1,1545,35.2,0.0,3437.0,124.6,1.8
tpch_sf2_q1,2,q1,1620,35.2,0.0,3437.0,109.0,1.8
tpch_sf2_q1,2,q1,1694,35.21,0.0,3437.0,110.1,1.8
tpch_sf2_q1,2,q1,1798,35.2,0.0,3437.0,113.2,1.8
tpch_sf2_q1,2,q1,1894,35.2,0.0,3437.0,113.3,2.0
tpch_sf2_q1,2,q1,1971,35.23,0.0,3441.0,103.3,1.9
tpch_sf2_q1,2,q1,2048,35.23,0.0,3441.0,104.8,2.1
tpch_sf2_q1,2,q1,2125,35.69,0.0,3441.0,103.9,2.0
tpch_sf2_q1,2,q1,2201,36.48,0.0,3441.0,103.8,2.0
tpch_sf2_q1,2,q1,2278,39.17,0.0,6553.0,107.0,1.8
tpch_sf2_q1,2,q1,2357,44.03,46.0,6555.0,115.4,2.2
tpch_sf2_q1,2,q1,2441,44.03,46.0,12781.0,111.2,2.1
tpch_sf2_q1,2,q1,2520,48.14,46.0,12789.0,108.2,1.8
tpch_sf2_q1,2,q1,2602,56.17,46.0,12789.0,107.1,1.8
tpch_sf2_q1,2,q1,2682,62.16,46.0,12789.0,108.8,1.8
tpch_sf2_q1,2,q1,2764,70.01,46.0,12789.0,107.6,1.8
tpch_sf2_q1,2,q1,2843,70.01,97.0,12789.0,108.2,1.8
